at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.500,.333,3,cf,,4-15-1952,
AT,DET,A,1,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,1,0,.429,.500,.714,3,cf,,4-16-1952,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.455,3,cf,,4-17-1952,
VS,CHI,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.333,.375,.467,3,cf,,4-18-1952,
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.333,.400,.444,3,cf,,4-19-1952,
VS,CHI,A,1,5,1,3,0,0,1,4,0,0,0,0,0,0,0,0,0,1,.391,.440,.609,3,cf,,4-20-1952,1
VS,CHI,A,1,4,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,.333,.379,.519,3,cf,,4-20-1952,2
VS,CLE,A,1,3,2,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0,.333,.375,.500,3,cf,,4-22-1952,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.313,.371,.469,3,cf,,4-23-1952,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,.286,.342,.429,3,cf,,4-26-1952,
AT,CHI,A,1,7,1,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,.262,.311,.429,3,cf,,4-27-1952,1
AT,CHI,A,1,3,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,.267,.327,.422,3,cf,,4-27-1952,2
AT,NY,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.245,.315,.388,3,cf,,4-30-1952,1
AT,NY,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,.245,.310,.396,3,cf,,4-30-1952,2
AT,BOS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.286,.362,3,cf,,5- 1-1952,
AT,BOS,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,.210,.279,.339,3,cf,,5- 2-1952,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,.197,.264,.318,3,cf,,5- 3-1952,
AT,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.264,.318,7,pr,,5- 4-1952,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.260,.313,9,ph,,5- 5-1952,
AT,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.260,.313,9,pr,Date,5- 7-1952,
AT,PHI,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.203,.267,.362,3,"ph,lf",,5- 8-1952,
AT,CLE,A,1,4,2,3,0,0,1,2,1,0,0,0,0,0,0,0,0,1,.233,.300,.425,3,cf,,5-10-1952,
AT,CLE,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.224,.298,.408,3,cf,,5-11-1952,1
AT,CLE,A,1,5,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.303,.420,3,cf,,5-11-1952,2
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.224,.290,.400,3,cf,,5-13-1952,
VS,PHI,A,1,3,2,1,1,0,0,3,3,0,0,0,0,0,0,0,0,0,.227,.313,.409,3,cf,,5-14-1952,
VS,PHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.217,.301,.391,3,cf,,5-15-1952,
VS,BOS,A,1,3,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,.211,.306,.379,3,cf,,5-16-1952,
VS,BOS,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.212,.304,.374,3,cf,,5-17-1952,
VS,NY,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.206,.302,.363,3,cf,,5-18-1952,1
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.198,.292,.349,3,cf,,5-18-1952,2
VS,WAS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.202,.298,.349,3,cf,,5-20-1952,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.296,.345,9,ph,,5-21-1952,
VS,WAS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.302,.345,7,ph,,5-22-1952,
VS,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.200,.307,.345,9,ph,,5-23-1952,
VS,CLE,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.209,.311,.348,3,cf,,5-24-1952,
VS,CLE,A,1,3,2,1,0,0,0,0,2,0,0,0,0,0,0,0,1,0,.212,.321,.347,3,cf,,5-25-1952,1
VS,CLE,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,.215,.326,.372,3,cf,,5-25-1952,2
