at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,KC,A,1,4,1,2,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,.500,.500,1.000,7,cf,6-29-1977,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.333,.333,.667,8,cf,7- 1-1977,
VS,OAK,A,1,3,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.333,.455,.556,1,cf,7- 2-1977,
VS,OAK,A,1,2,1,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,1,.455,.571,.727,1,cf,7- 3-1977,
VS,OAK,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,.667,1,cf,7- 4-1977,
AT,MIN,A,1,5,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.450,.522,.650,1,cf,7- 6-1977,
AT,MIN,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.476,.542,.667,9,ph,7- 7-1977,
VS,BAL,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.458,.536,.667,1,cf,8- 7-1977,
AT,BOS,A,1,5,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.483,.545,.690,1,cf,8-10-1977,
AT,BOS,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,.441,.500,.618,1,cf,8-11-1977,
AT,NY,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.476,.605,1,cf,8-12-1977,1
AT,NY,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.405,.457,.571,1,cf,8-12-1977,2
AT,NY,A,0,4,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,.370,.420,.522,7,"ph,cf",8-13-1977,
AT,NY,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.400,.490,1,cf,8-14-1977,
AT,TOR,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.327,.383,.455,1,cf,8-15-1977,
AT,TOR,A,1,2,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,1,.333,.415,.456,1,cf,8-16-1977,
VS,TOR,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.311,.391,.426,1,cf,8-19-1977,
VS,TOR,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.303,.378,.409,1,cf,8-20-1977,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.373,.403,8,ph,8-22-1977,
VS,CLE,A,1,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.314,.385,.414,8,cf,8-24-1977,1
VS,CLE,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.311,.378,.419,8,cf,8-24-1977,2
AT,DET,A,1,5,1,3,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.329,.391,.430,1,cf,8-26-1977,
AT,DET,A,1,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.317,.374,.415,1,cf,8-27-1977,
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.380,.422,9,ph,8-28-1977,
AT,BAL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.379,.419,8,cf,8-29-1977,
AT,BAL,A,1,3,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.326,.390,.416,1,cf,8-30-1977,
AT,BAL,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.394,.430,1,cf,8-31-1977,
AT,CLE,A,1,3,1,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,1,.344,.413,.448,1,cf,9- 2-1977,
AT,CLE,A,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.347,.412,.446,1,cf,9- 3-1977,
AT,CLE,A,1,5,1,2,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,.349,.417,.443,1,cf,9- 4-1977,
VS,MIL,A,1,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,.351,.416,.441,1,cf,9- 5-1977,
VS,MIL,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.411,.435,1,cf,9- 7-1977,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.345,.406,.429,1,cf,9- 8-1977,1
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.333,.394,.415,1,cf,9- 8-1977,2
VS,CHI,A,1,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.344,.401,.422,1,cf,9- 9-1977,
