at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,3,rf,4-17-1956,
VS,NY,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.111,.111,.111,3,rf,4-18-1956,
AT,BAL,A,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.100,.182,.100,5,"ph,rf",4-22-1956,1
AT,NY,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,7,rf,4-24-1956,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.133,.071,9,ph,5- 6-1956,1
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.067,9,ph,5- 8-1956,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,9,ph,5- 9-1956,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.125,4,pr,5-13-1956,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.238,.158,7,cf,5-20-1956,2
AT,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.227,.150,9,ph,5-22-1956,
AT,KC,A,1,8,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.179,.233,.250,7,cf,5-23-1956,
AT,BOS,A,1,3,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.161,.229,.226,2,"cf,lf",5-25-1956,
AT,BOS,A,1,4,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.200,.256,.257,2,"cf,lf",5-26-1956,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.233,.231,2,"cf,lf",5-27-1956,1
AT,BOS,A,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.245,.244,2,lf,5-27-1956,2
AT,BAL,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.220,.259,.260,2,cf,5-28-1956,
AT,BAL,A,1,3,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,.208,.246,.245,2,lf,5-29-1956,
AT,NY,A,1,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,.214,.250,.286,3,lf,5-30-1956,1
AT,NY,A,1,5,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.230,.262,.295,3,lf,5-30-1956,2
AT,NY,A,1,5,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.273,.300,.348,2,lf,5-31-1956,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.257,.284,.329,2,lf,6- 1-1956,
VS,CLE,A,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.278,.320,2,lf,6- 2-1956,
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.238,.262,.300,2,lf,6- 3-1956,1
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.259,.296,5,lf,6- 3-1956,2
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.224,.247,.282,3,1b,6- 4-1956,
