at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,c,5-29-2009,
VS,DET,A,1,4,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.625,7,c,5-30-2009,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.182,.455,7,dh,5-31-2009,
AT,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.133,.333,7,c,6- 1-2009,
AT,SEA,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.167,.211,.333,7,c,6- 2-2009,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.182,.286,7,c,6- 3-2009,
AT,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.200,.292,8,c,6- 5-2009,
AT,OAK,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.172,.250,7,c,6- 7-2009,
VS,SEA,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.194,.219,.290,8,c,6- 9-2009,
VS,SEA,A,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.229,.250,.343,8,c,6-10-2009,
VS,ATL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.256,.275,.359,8,c,6-12-2009,
VS,ATL,N,1,4,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.233,.267,.326,8,c,6-13-2009,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.265,.319,8,c,6-16-2009,
VS,NY,N,1,3,1,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.240,.283,.380,8,c,6-17-2009,
VS,NY,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.298,.407,8,c,6-18-2009,
AT,PHI,N,1,4,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.259,.295,.414,7,c,6-19-2009,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.246,.281,.393,7,c,6-21-2009,
AT,FLA,N,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.262,.294,.446,7,c,6-23-2009,
AT,FLA,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.261,.292,.435,7,c,6-24-2009,
AT,FLA,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250,.289,.417,7,c,6-25-2009,
VS,WAS,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.243,.300,.405,8,c,6-26-2009,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.289,.390,8,c,6-28-2009,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.287,.383,8,c,6-29-2009,
VS,BOS,A,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.247,.297,.388,8,c,6-30-2009,
AT,ANA,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.386,8,c,7- 2-2009,
AT,ANA,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.253,.306,.385,8,c,7- 3-2009,
AT,ANA,A,1,3,2,3,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.277,.333,.436,8,c,7- 5-2009,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.324,.423,8,c,7- 6-2009,
