at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,6,c,,6-19-1953,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.250,.250,8,c,,6-25-1953,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,3,ph,4-14-1954,
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.200,.000,8,c,4-18-1954,2
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.125,.222,.125,6,c,4-20-1954,
VS,BRO,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.200,.333,.200,8,c,4-25-1954,2
AT,CIN,N,1,4,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,8,c,4-28-1954,
AT,STL,N,1,3,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.412,.500,.412,8,c,4-29-1954,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.381,.458,.381,6,c,5- 2-1954,1
AT,MIL,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.464,.440,6,c,5- 4-1954,
VS,NY,N,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.429,.484,.500,8,c,5- 8-1954,
VS,STL,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.424,.472,.485,6,c,5-12-1954,
VS,MIL,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.389,.450,.444,6,c,5-13-1954,
