at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-18-1945,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,9,p,,4-28-1945,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 2-1945,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 5-1945,2
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,p,,5- 9-1945,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.091,.091,.091,9,p,,5-15-1945,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,9,p,,5-18-1945,
AT,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,9,p,,5-23-1945,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.063,.063,.063,9,p,,5-27-1945,2
AT,PIT,N,1,2,1,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,.056,.056,.056,9,p,,5-31-1945,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.050,.050,9,p,,6- 5-1945,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.050,.050,9,p,,6- 9-1945,
VS,NY,N,1,3,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.043,.043,.043,9,p,,6-12-1945,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.043,.043,.043,7,pr,,6-16-1945,
AT,BOS,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.040,.040,.040,9,p,,6-17-1945,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.040,.040,9,p,,6-21-1945,
VS,BOS,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.040,.040,.040,8,pr,,6-23-1945,
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.034,.034,.034,9,p,,6-24-1945,1
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.032,.032,.032,9,p,,6-29-1945,2
VS,STL,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.032,.032,.032,9,p,Date,7- 6-1945,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.061,.061,.061,9,p,,7- 8-1945,1
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.056,.056,.056,9,p,,7-15-1945,1
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.056,.056,9,pr,,7-17-1945,
