at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SEA,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,6-10-2005,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,7- 2-2005,
AT,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,9,ph,7- 3-2005,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,4,"ph,2b",9- 2-2005,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,.250,3,1b,9- 3-2005,
VS,FLA,N,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.333,.429,.833,9,2b,9- 7-2005,
VS,ATL,N,1,3,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.333,.455,1.000,2,2b,9-11-2005,
AT,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,1.000,9,ph,9-13-2005,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.500,1.000,2,2b,9-21-2005,
VS,SF,N,1,3,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.462,.533,1.077,6,2b,9-22-2005,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.471,.933,2,2b,9-23-2005,
