at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,5,pr,,9-16-1949,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,9-18-1949,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,9-20-1949,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,9-21-1949,2
AT,CHI,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,,9-22-1949,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,ph,,9-24-1949,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.333,.333,9,ph,,9-25-1949,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.200,.200,.200,3,1b,,9-28-1949,
AT,NY,A,1,4,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.400,.250,1,1b,,7-17-1952,1
AT,NY,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.222,.300,.222,1,1b,,7-17-1952,2
AT,BOS,A,1,4,1,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,.154,.267,.154,1,1b,,7-18-1952,
AT,BOS,A,1,5,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,.278,.350,.500,1,1b,,7-19-1952,
AT,BOS,A,1,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.370,.480,1,1b,,7-20-1952,
