at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ANA,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,dh,6-23-2013,
AT,SEA,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.375,7,dh,6-25-2013,
VS,STL,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.182,.167,.273,6,c,7-30-2013,2
VS,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.250,.286,6,c,8- 1-2013,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.222,.250,.278,5,c,8- 3-2013,
VS,MIA,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,.174,.200,.217,6,c,8- 8-2013,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.192,.208,4,c,8- 9-2013,
AT,COL,N,1,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.185,.233,.259,7,c,8-11-2013,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.226,.250,8,ph,8-13-2013,
AT,STL,N,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.188,.229,.250,8,c,8-14-2013,
AT,STL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.250,.250,9,ph,8-15-2013,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.243,.242,9,c,8-17-2013,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.237,.235,9,ph,8-18-2013,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.244,.243,8,c,8-19-2013,
AT,SF,N,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.220,.267,.341,6,c,8-24-2013,
AT,STL,N,0,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.238,.298,.357,7,"ph,c",9- 6-2013,
AT,STL,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.227,.286,.341,9,c,9- 8-2013,
AT,TEX,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.283,.354,9,c,9-10-2013,
