at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,2,"cf,rf",8-27-1995,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,rf,8-28-1995,
VS,DET,A,1,3,1,2,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.333,.333,.500,9,rf,8-30-1995,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.429,2,rf,8-31-1995,
VS,TOR,A,1,3,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.364,.500,8,rf,9- 1-1995,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.333,.455,2,rf,9- 2-1995,
VS,TOR,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.385,.500,6,rf,9- 3-1995,
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.333,.429,2,rf,9- 4-1995,
AT,TEX,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.294,.375,9,cf,9- 5-1995,
AT,TEX,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.278,.353,6,rf,9- 6-1995,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.263,.333,6,"pr,rf",9- 8-1995,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.316,2,rf,9- 9-1995,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.250,.316,6,rf,9-10-1995,
AT,CAL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.227,.261,.318,8,rf,9-12-1995,
AT,CAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.231,.280,9,cf,9-13-1995,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.185,.241,.259,7,rf,9-17-1995,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.233,.250,2,rf,9-18-1995,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.161,.212,.226,9,rf,9-19-1995,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.212,.226,2,rf,9-20-1995,
VS,MIL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.212,.226,6,rf,9-21-1995,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.212,.226,6,rf,9-22-1995,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.156,.206,.219,2,rf,9-23-1995,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.189,.200,8,rf,9-25-1995,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.189,.200,6,rf,9-26-1995,
AT,KC,A,1,3,1,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.184,.244,.316,9,rf,9-27-1995,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.244,.316,6,"pr,rf",9-29-1995,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.244,.316,3,"pr,rf",9-30-1995,
VS,MIN,A,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.184,.244,.316,4,rf,10- 1-1995,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,9,cf,8- 6-1996,
