at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TB,A,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.667,.750,.667,9,ss,5-18-2010,
VS,KC,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.286,8,ss,5-19-2010,
VS,KC,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.250,.182,2,ss,5-20-2010,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.188,.133,9,ss,5-21-2010,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.211,.167,9,ss,5-22-2010,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.174,.136,8,ss,5-23-2010,
VS,CHI,A,1,2,0,2,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.208,.296,.292,9,ss,5-24-2010,
VS,CHI,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.407,9,ss,5-25-2010,
VS,CHI,A,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.333,.433,9,ss,5-26-2010,
AT,NY,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.455,9,ss,5-28-2010,
AT,NY,A,1,5,1,1,1,0,0,2,0,0,3,0,0,0,0,0,0,0,0,.263,.317,.447,9,ss,5-29-2010,
AT,NY,A,1,2,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,.275,.326,.500,9,ss,5-30-2010,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.304,.465,9,ss,5-31-2010,
AT,DET,A,1,4,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.277,.320,.511,9,ss,6- 1-2010,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.321,.500,9,ss,6- 2-2010,
AT,DET,A,1,4,2,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.278,.316,.481,9,ss,6- 3-2010,
AT,CHI,A,1,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.286,.433,1,ss,6- 4-2010,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.269,.406,9,ss,6- 5-2010,
