at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MON,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,7-31-1972,
VS,CIN,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,8-19-1972,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,8-28-1972,
AT,HOU,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9- 2-1972,
VS,MON,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9- 6-1972,
VS,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9- 7-1972,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,p,9-10-1972,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9-16-1972,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,p,9-19-1972,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9-21-1972,
AT,MON,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,10- 2-1972,1
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-15-1975,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,6-20-1975,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,9,p,6-24-1975,2
AT,CIN,N,1,1,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,.000,.100,.000,9,p,6-29-1975,2
AT,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.100,.000,7,p,7- 2-1975,
VS,CIN,N,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.000,.083,.000,9,p,7- 5-1975,
AT,CHI,N,1,2,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.077,.143,.154,9,p,7- 9-1975,
AT,PIT,N,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.125,.176,.188,9,p,7-13-1975,
VS,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.176,.188,9,p,7-17-1975,
VS,STL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.176,9,p,7-21-1975,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.167,.176,9,p,8- 3-1975,
VS,NY,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.118,.167,.176,9,p,8-25-1975,
VS,MON,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.143,.150,9,p,8-31-1975,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.087,.125,.130,9,p,9- 6-1975,
VS,ATL,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.080,.148,.120,9,p,9-11-1975,
AT,LA,N,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.179,.154,9,p,9-16-1975,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.107,.167,.143,9,p,9-21-1975,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.100,.156,.133,9,p,9-26-1975,
AT,LA,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,4-13-1976,
AT,HOU,N,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,9,p,4-18-1976,1
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,9,p,4-24-1976,
VS,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.286,.000,9,p,4-29-1976,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,9,p,5- 1-1976,
AT,MON,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.222,.000,9,p,5- 5-1976,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.154,.000,9,p,5- 9-1976,
AT,CHI,N,1,2,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.077,.188,.077,9,p,5-14-1976,
AT,SF,N,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.222,.133,9,p,5-18-1976,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.222,.133,9,p,5-20-1976,
VS,CIN,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.222,.133,9,p,5-23-1976,
VS,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.118,.200,.118,9,p,5-27-1976,
AT,ATL,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.190,.111,9,p,6- 1-1976,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.136,.200,.136,9,p,6- 6-1976,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.185,.125,9,p,6-10-1976,
VS,MON,N,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.120,.207,.120,9,p,6-14-1976,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.194,.111,9,p,6-19-1976,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.176,.100,9,p,6-23-1976,1
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.091,.162,.091,9,p,6-27-1976,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.088,.158,.088,4,ph,6-29-1976,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.081,.167,.081,9,p,7- 1-1976,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.079,.163,.079,9,p,7- 5-1976,
