at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-21-2016,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,2b,9-22-2016,
VS,SF,N,1,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.444,2,2b,9-23-2016,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.154,.308,8,2b,9-24-2016,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.125,.176,.250,6,2b,9-27-2016,
VS,LA,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.238,.300,7,2b,9-29-2016,
AT,ARI,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.208,.240,.292,6,2b,10- 1-2016,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-23-2017,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,5-24-2017,
VS,DET,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.167,.000,2,"2b,1b,2b",6-23-2017,
VS,DET,A,1,3,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.250,.333,.375,2,2b,6-24-2017,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.231,.250,2,2b,6-25-2017,
VS,ATL,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.267,.353,.333,7,2b,6-27-2017,
VS,ATL,N,1,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.368,.429,.421,7,2b,6-28-2017,
VS,ATL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.304,.360,.348,7,2b,6-29-2017,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.345,.333,8,2b,6-30-2017,
VS,LA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.323,.310,6,2b,7- 1-2017,
VS,LA,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.324,.313,7,2b,7- 2-2017,
AT,CLE,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.265,.324,.294,6,2b,7- 4-2017,
AT,CLE,A,1,4,0,3,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.316,.366,.368,8,2b,7- 5-2017,
AT,CLE,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.317,.364,.366,7,2b,7- 6-2017,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.311,.354,.356,7,2b,7- 7-2017,
AT,PHI,N,1,4,1,1,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,.306,.346,.388,7,2b,7- 8-2017,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.302,.339,.377,6,2b,7- 9-2017,
VS,SF,N,1,4,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.298,.344,.386,2,2b,7-14-2017,
VS,SF,N,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.300,.354,.383,2,2b,7-15-2017,
VS,SF,N,1,3,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,.286,.348,.365,2,2b,7-16-2017,
AT,COL,N,1,5,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.309,.365,.397,2,2b,7-17-2017,
AT,COL,N,1,5,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.315,.367,.452,2,2b,7-18-2017,
AT,COL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.312,.361,.442,2,2b,7-19-2017,
AT,SF,N,1,7,1,4,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.333,.378,.452,2,2b,7-21-2017,
AT,SF,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.315,.358,.427,2,2b,7-22-2017,
AT,SF,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.319,.360,.426,2,2b,7-23-2017,
VS,NY,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.316,.356,.429,2,2b,7-24-2017,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.352,.422,2,2b,7-25-2017,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.358,.427,5,"ph,2b",7-26-2017,
VS,NY,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,.314,.363,.419,2,2b,7-27-2017,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.315,.368,.417,2,2b,7-28-2017,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.306,.364,.405,2,2b,7-29-2017,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.304,.360,.400,2,2b,7-30-2017,
VS,MIN,A,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.302,.367,.397,2,2b,8- 1-2017,
VS,MIN,A,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.305,.369,.398,9,"ph,2b",8- 2-2017,
AT,PIT,N,1,4,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.311,.378,.434,2,2b,8- 4-2017,
AT,PIT,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.364,.417,2,2b,8- 5-2017,
AT,PIT,N,1,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.295,.363,.409,2,2b,8- 6-2017,
