at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,9- 5-1991,
AT,CLE,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,8,"ph,c",9- 8-1991,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.500,.000,8,c,10- 6-1991,
VS,NY,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,c,7-31-1992,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,8,c,8- 3-1992,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,8- 4-1992,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,8,c,8- 9-1992,
VS,BAL,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,c,8-13-1992,
AT,CLE,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.571,8,c,8-16-1992,2
AT,MIL,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.313,.313,.500,8,c,8-19-1992,
VS,DET,A,1,3,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.263,.300,.421,6,c,10- 4-1992,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.000,.000,.000,8,c,4-15-1993,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-16-1993,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-20-1993,
AT,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4-30-1993,
AT,CHI,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.000,.083,.000,8,c,5- 2-1993,
VS,BAL,A,1,4,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.067,.125,.267,8,c,5- 8-1993,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.056,.105,.222,8,c,5-13-1993,
AT,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.056,.105,.222,8,c,5-15-1993,
AT,NY,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.087,.125,.217,8,c,5-16-1993,
VS,MIL,A,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.115,.179,.346,8,c,5-27-1993,
VS,OAK,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.100,.156,.300,8,c,6- 6-1993,
VS,CAL,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.121,.171,.303,8,c,6- 9-1993,
AT,DET,A,1,2,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.114,.184,.286,8,c,6-10-1993,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.114,.184,.286,8,c,6-18-1993,
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.108,.175,.270,9,c,6-20-1993,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.171,.263,8,c,6-23-1993,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.098,.159,.244,9,c,7- 5-1993,
VS,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.091,.167,.227,8,c,7-10-1993,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.085,.157,.213,9,c,7-18-1993,
AT,CHI,A,1,5,2,3,1,0,1,3,0,0,2,0,0,0,0,0,0,0,0,.135,.196,.327,9,c,7-19-1993,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.145,.203,.327,9,c,7-20-1993,
AT,CHI,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.136,.203,.305,9,c,7-21-1993,
AT,TEX,A,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.143,.217,.302,9,c,7-22-1993,
AT,TEX,A,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.152,.222,.303,9,c,7-23-1993,
VS,DET,A,1,3,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.159,.227,.333,8,c,7-31-1993,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.159,.227,.333,8,c,8- 1-1993,
AT,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.157,.224,.329,9,"ph,c",8- 3-1993,
VS,MIN,A,1,3,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.164,.228,.329,9,c,8-12-1993,
VS,CLE,A,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.195,.253,.351,9,c,8-25-1993,
AT,SEA,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.210,.264,.358,9,c,8-29-1993,
AT,OAK,A,1,5,1,1,0,0,1,3,0,0,1,0,0,0,0,1,0,0,0,.209,.261,.384,9,c,9- 1-1993,
AT,CAL,A,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.207,.258,.379,9,c,9- 4-1993,
VS,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.379,9,c,9-10-1993,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.379,9,c,9-19-1993,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.207,.258,.379,9,c,9-22-1993,
AT,MIL,A,1,4,1,3,1,1,0,2,1,0,0,0,0,0,0,0,0,0,0,.231,.286,.429,7,c,9-28-1993,
AT,MIL,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.282,.417,8,c,9-29-1993,
AT,BAL,A,1,3,1,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,.242,.299,.434,9,c,9-30-1993,
AT,BAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.248,.309,.436,8,c,10- 1-1993,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,4- 4-1994,
VS,SEA,A,1,3,0,2,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,.500,.667,.750,8,c,4-10-1994,
AT,OAK,A,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,1,0,0,.250,.455,.375,8,c,4-11-1994,
AT,OAK,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.294,.214,8,c,4-13-1994,
VS,TEX,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.278,.200,8,c,4-19-1994,
AT,KC,A,1,5,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.150,.261,.200,8,c,4-26-1994,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.130,.231,.174,8,c,5- 3-1994,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.115,.207,.154,8,c,5- 5-1994,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.100,.182,.133,8,c,5-14-1994,
VS,CLE,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.118,.189,.147,8,c,5-21-1994,
AT,NY,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.108,.175,.135,8,c,5-25-1994,
VS,CAL,A,1,4,1,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,.122,.200,.146,8,c,5-28-1994,
VS,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.116,.191,.140,7,c,5-31-1994,
AT,SEA,A,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.149,.216,.170,8,c,6- 3-1994,
VS,NY,A,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.157,.218,.235,8,c,6- 9-1994,
VS,NY,A,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.151,.211,.226,8,c,6-12-1994,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.211,.226,8,c,6-14-1994,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.211,.226,8,c,6-18-1994,
AT,DET,A,1,3,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.179,.233,.304,9,c,6-19-1994,
VS,BOS,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.172,.226,.293,8,"ph,c",6-22-1994,
VS,BAL,A,1,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.183,.234,.350,8,c,6-25-1994,
AT,MIL,A,1,2,2,1,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.194,.254,.403,9,c,6-29-1994,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.239,.379,9,c,7- 2-1994,
AT,KC,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.188,.253,.377,9,c,7- 4-1994,
AT,MIN,A,1,5,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.203,.263,.419,9,c,7- 5-1994,
AT,MIN,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.208,.265,.416,9,c,7- 7-1994,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.205,.262,.410,9,c,7- 8-1994,
VS,KC,A,1,3,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.284,.420,9,c,7- 9-1994,
AT,TEX,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.209,.269,.395,9,c,7-15-1994,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.200,.258,.378,8,c,7-18-1994,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.248,.362,9,c,7-21-1994,
VS,TEX,A,1,3,3,3,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,.216,.276,.443,8,c,7-23-1994,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.278,.440,9,c,7-27-1994,
AT,BAL,A,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.223,.286,.437,9,c,7-31-1994,
AT,BOS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.231,.291,.435,9,c,8- 1-1994,1
AT,BOS,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.298,.438,9,c,8- 3-1994,
VS,DET,A,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.252,.306,.443,8,c,8- 5-1994,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.299,.432,9,c,8- 6-1994,
VS,CLE,A,1,2,1,0,0,0,0,1,2,0,0,0,0,1,0,0,1,0,0,.242,.303,.425,9,c,8- 9-1994,
VS,CLE,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.301,.427,9,c,8-10-1994,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,c,4-27-1995,
VS,CAL,A,1,2,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.400,9,c,4-28-1995,
VS,CAL,A,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.375,9,c,4-29-1995,
VS,CAL,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.400,9,c,5- 1-1995,
