at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,WAS,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,"ph,1b",4-13-1954,
AT,WAS,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,1b,4-14-1954,
VS,PHI,A,1,3,1,2,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,.200,.273,.700,2,1b,4-15-1954,
VS,WAS,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.231,.333,.615,2,1b,4-18-1954,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.313,.571,9,ph,4-19-1954,1
VS,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.316,.529,5,1b,4-21-1954,
AT,PHI,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.350,.556,5,"pr,1b",4-24-1954,
AT,PHI,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.318,.375,.682,5,1b,4-25-1954,1
AT,PHI,A,1,2,1,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.333,.429,.750,5,1b,4-25-1954,2
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.414,.720,9,ph,4-27-1954,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.364,.621,5,1b,4-29-1954,
VS,CLE,A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.563,9,"ph,3b",5- 1-1954,
VS,DET,A,1,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.342,.588,5,1b,5- 2-1954,1
VS,DET,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.325,.556,5,1b,5- 2-1954,2
VS,PHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.302,.513,5,1b,5- 7-1954,
VS,PHI,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.256,.319,.512,5,1b,5- 9-1954,2
AT,CLE,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.333,.523,9,ph,5-11-1954,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.327,.511,5,"ph,1b",5-12-1954,
AT,DET,A,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.261,.314,.500,5,1b,5-15-1954,
AT,BAL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.265,.327,.490,7,1b,5-16-1954,1
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.321,.480,2,ph,5-16-1954,2
