at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-18-1929,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.500,.000,8,ph,,4-23-1929,
VS,BOS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.333,.000,9,ph,,4-26-1929,
VS,BOS,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.333,.500,1.333,9,ph,,4-27-1929,
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.400,1.000,9,ph,,4-30-1929,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.800,9,ph,,5- 4-1929,
VS,CHI,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.200,.333,.800,9,ph,,5-10-1929,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.667,9,ph,,5-15-1929,
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.571,9,ph,,5-16-1929,1
AT,BOS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.222,.500,9,ph,,5-18-1929,1
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.200,.444,9,ph,,5-22-1929,1
AT,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.400,8,ph,,5-22-1929,2
VS,BOS,N,0,2,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,.167,.231,.667,9,ph,,5-26-1929,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.615,9,ph,,5-29-1929,
VS,BRO,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.200,.571,6,ph,,5-30-1929,1
VS,BRO,N,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.200,.294,.600,9,"ph,1b",,5-30-1929,2
AT,CHI,N,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.625,6,ph,,6- 2-1929,
AT,CHI,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.250,.368,.625,8,ph,,6- 3-1929,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.350,.588,8,ph,,6- 4-1929,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.381,.611,6,ph,Date,6- 9-1929,
AT,PIT,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.364,.579,9,ph,,6-12-1929,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.348,.550,9,ph,,6-13-1929,
AT,PIT,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.375,.571,9,ph,,6-15-1929,
AT,BRO,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.286,.375,.571,6,ph,,6-18-1929,1
AT,BRO,N,0,1,0,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.318,.400,.636,9,ph,,6-18-1929,2
AT,PHI,N,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,.348,.423,.783,6,ph,,6-19-1929,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.423,.783,5,1b,,6-22-1929,2
AT,BRO,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.348,.423,.783,6,ph,,6-23-1929,
VS,BRO,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.348,.444,.783,1,ph,,6-25-1929,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.429,.750,6,ph,,6-29-1929,1
VS,PHI,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.360,.448,.800,5,1b,,6-30-1929,1
VS,PHI,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.360,.448,.800,9,ph,,6-30-1929,2
AT,BOS,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.360,.467,.800,6,ph,,7- 4-1929,1
VS,CIN,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.360,.484,.800,9,ph,,7- 9-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.346,.469,.769,9,ph,,7-10-1929,
VS,CHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.346,.485,.769,9,ph,,7-11-1929,1
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.471,.741,2,ph,,7-12-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.457,.714,9,ph,,7-13-1929,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.444,.690,9,ph,,7-14-1929,2
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.432,.667,9,ph,Date,7-16-1929,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.421,.645,9,ph,,7-17-1929,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.410,.625,9,ph,,7-20-1929,1
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.400,.606,9,ph,,7-21-1929,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.390,.588,7,ph,,7-23-1929,
AT,CHI,N,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.265,.390,.588,7,ph,,7-24-1929,
AT,CHI,N,0,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.286,.405,.629,7,ph,,7-25-1929,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.395,.611,9,ph,,7-27-1929,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.395,.611,4,1b,,7-29-1929,
AT,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.383,.575,2,1b,,8- 2-1929,
AT,PIT,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.396,.575,3,"ph,3b",,8- 7-1929,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.388,.561,9,ph,,8-10-1929,
VS,STL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.400,.561,9,ph,,8-15-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.262,.392,.548,3,ph,,8-18-1929,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.385,.535,9,ph,,8-20-1929,2
VS,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.396,.545,9,ph,,8-21-1929,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.389,.533,9,ph,,9- 2-1929,2
