at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.500,.500,.500,7,lf,6- 1-2014,
AT,COL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.800,5,lf,6- 3-2014,
AT,COL,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.500,7,lf,6- 4-2014,
AT,COL,N,1,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.533,7,lf,6- 5-2014,
VS,ATL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.421,.579,6,lf,6- 6-2014,
VS,ATL,N,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.417,.417,.542,6,lf,6- 7-2014,
VS,ATL,N,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.643,7,"cf,lf",6- 8-2014,
VS,HOU,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.375,.375,.563,7,lf,6- 9-2014,
VS,HOU,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.361,.361,.528,7,lf,6-10-2014,
AT,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333,.333,.487,7,rf,6-11-2014,
AT,HOU,A,1,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.372,.372,.512,8,"lf,cf",6-12-2014,
AT,LA,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.348,.362,.478,8,cf,6-13-2014,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.320,.333,.440,7,lf,6-14-2014,
AT,LA,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.315,.327,.444,7,"cf,lf",6-15-2014,
VS,MIL,N,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.328,.339,.448,6,cf,6-16-2014,
VS,MIL,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.306,.317,.419,6,cf,6-17-2014,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.303,.313,.409,7,lf,6-18-2014,
VS,MIL,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.324,.414,5,cf,6-19-2014,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.301,.311,.397,7,lf,6-20-2014,
VS,SF,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.299,.308,.403,7,lf,6-21-2014,
VS,CLE,A,1,6,2,2,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,.301,.318,.434,7,lf,6-24-2014,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.291,.307,.419,7,lf,6-25-2014,
AT,SD,N,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.289,.304,.411,6,lf,6-27-2014,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.301,.407,6,"pr,lf",6-28-2014,
AT,SD,N,1,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.323,.419,7,lf,6-29-2014,
AT,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.309,.330,.423,6,lf,7- 1-2014,
AT,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.310,.337,.420,6,lf,7- 2-2014,
AT,PIT,N,1,5,2,3,0,0,1,4,0,0,1,0,0,0,0,0,0,0,1,.324,.349,.457,2,lf,7- 3-2014,
AT,ATL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.330,.354,.459,2,lf,7- 4-2014,
AT,ATL,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.327,.350,.451,2,lf,7- 5-2014,
AT,ATL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.325,.347,.444,5,lf,7- 6-2014,
VS,MIA,N,1,4,2,2,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,.331,.357,.471,2,lf,7- 7-2014,
VS,MIA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.331,.357,.471,5,lf,7- 8-2014,
VS,MIA,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.325,.351,.460,2,lf,7- 9-2014,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.315,.341,.446,2,cf,7-11-2014,
AT,SF,N,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.345,.455,2,lf,7-12-2014,
VS,CHI,N,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.326,.350,.464,2,"cf,lf",7-18-2014,
VS,CHI,N,1,4,1,2,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.331,.354,.472,2,lf,7-20-2014,
VS,DET,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.322,.349,.459,1,cf,7-21-2014,
VS,DET,A,1,3,3,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,.329,.359,.490,1,"cf,lf",7-22-2014,
VS,DET,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.325,.354,.481,1,cf,7-23-2014,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.321,.349,.472,1,cf,7-25-2014,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.317,.345,.466,5,lf,7-26-2014,
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.349,.467,2,lf,7-27-2014,
AT,CIN,N,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.310,.337,.450,2,rf,7-28-2014,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.335,.448,9,ph,7-29-2014,
AT,CIN,N,1,4,1,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,.313,.342,.460,1,"cf,lf",7-30-2014,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.307,.340,.453,7,rf,7-31-2014,
VS,PIT,N,1,4,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.311,.347,.454,2,rf,8- 1-2014,
VS,PIT,N,1,5,1,3,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.319,.354,.479,3,rf,8- 2-2014,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.313,.347,.469,5,rf,8- 3-2014,
VS,KC,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.345,.466,6,ph,8- 5-2014,
VS,KC,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.315,.348,.467,6,rf,8- 6-2014,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.341,.458,3,rf,8- 7-2014,
VS,COL,N,1,3,2,2,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,.314,.349,.475,3,rf,8- 8-2014,
VS,COL,N,1,5,2,3,1,0,1,5,0,0,0,0,0,0,0,0,0,0,0,.321,.355,.498,3,rf,8- 9-2014,
VS,COL,N,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.347,.486,3,rf,8-10-2014,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.307,.341,.477,3,rf,8-13-2014,1
AT,CLE,A,1,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.332,.464,3,rf,8-13-2014,2
AT,MIA,N,1,5,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.297,.329,.467,3,rf,8-14-2014,
AT,MIA,N,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.293,.325,.461,3,rf,8-15-2014,
AT,MIA,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.292,.324,.458,3,rf,8-16-2014,
AT,MIA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.292,.323,.454,3,rf,8-17-2014,
AT,WAS,N,1,5,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.290,.320,.461,3,rf,8-18-2014,
AT,WAS,N,1,2,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.291,.324,.474,3,rf,8-19-2014,
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.291,.323,.470,3,rf,8-20-2014,
AT,WAS,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.318,.463,3,rf,8-21-2014,
VS,SD,N,1,4,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.317,.467,3,rf,8-22-2014,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.316,.464,3,rf,8-23-2014,
