at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BRO,N,1,4,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,.000,.000,.000,1,ss,,4-19-1919,1
VS,BRO,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.125,.222,.250,1,ss,,4-19-1919,2
VS,BRO,N,1,2,0,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,.100,.308,.200,7,ss,,4-23-1919,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.077,.294,.154,7,ss,,4-28-1919,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.056,.227,.111,7,ss,,4-30-1919,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.045,.192,.091,7,ss,,5- 2-1919,
AT,BRO,N,1,4,1,3,0,0,0,0,0,0,0,0,2,0,0,0,1,0,.154,.267,.192,7,ss,,5- 3-1919,
AT,BRO,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.129,.229,.161,1,ss,,5- 4-1919,
AT,NY,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,.171,.256,.257,1,ss,,5- 6-1919,
AT,NY,N,1,6,1,2,2,0,0,1,0,0,1,0,0,0,0,0,0,0,.195,.267,.317,1,ss,,5- 8-1919,
VS,STL,N,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.178,.260,.289,1,ss,,5-13-1919,
VS,STL,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.204,.278,.306,1,ss,,5-14-1919,
VS,STL,N,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.226,.305,.321,1,ss,,5-16-1919,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.286,.298,1,ss,,5-17-1919,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.197,.269,.279,1,ss,,5-19-1919,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.200,.268,.292,1,ss,,5-20-1919,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.253,.275,1,ss,,5-21-1919,
