at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,pr,7-15-1966,
VS,SF,N,0,2,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,2,ss,7-17-1966,2
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,2,ss,7-18-1966,
AT,LA,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,2,ss,7-20-1966,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.143,.143,.214,2,ss,7-21-1966,
AT,HOU,N,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.133,.133,.200,2,"pr,ss",7-23-1966,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.125,.125,.188,1,ss,7-24-1966,
AT,SF,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.188,7,pr,7-27-1966,
VS,PHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.176,.235,9,ph,7-29-1966,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.222,8,ph,7-31-1966,2
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.222,5,pr,8- 5-1966,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.158,.158,.211,9,ph,8- 7-1966,
VS,NY,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.190,2,"pr,ss",8-10-1966,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.167,8,ss,8-11-1966,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.120,.120,.160,8,ph,8-12-1966,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.115,.154,9,ph,8-18-1966,
VS,PHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.148,.148,.222,9,ph,8-23-1966,
VS,CHI,N,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,.179,.179,.321,9,ph,9- 4-1966,
VS,ATL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.172,.310,7,"pr,2b",9- 5-1966,1
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.300,9,ph,9- 5-1966,2
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.300,8,pr,9- 6-1966,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.161,.161,.290,9,ph,9-15-1966,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.156,.281,9,ph,9-16-1966,
AT,LA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.156,.281,9,pr,9-17-1966,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,7,2b,9-22-1966,
AT,ATL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,8,pr,9-24-1966,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,8,pr,9-25-1966,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,8,pr,9-26-1966,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,7,3b,10- 1-1966,1
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.152,.152,.273,8,pr,10- 2-1966,
AT,CIN,N,1,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,8,ss,4-10-1967,
AT,STL,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,1,ss,4-14-1967,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.222,.300,.222,8,ss,4-15-1967,
AT,ATL,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.250,.308,.250,8,ss,4-16-1967,
VS,CIN,N,1,2,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,.214,.313,.214,8,ss,4-18-1967,
VS,CIN,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.300,.278,8,ss,4-19-1967,
VS,CIN,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.238,.304,.286,8,ss,4-20-1967,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.292,8,ss,4-22-1967,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.300,.286,8,ss,4-23-1967,
VS,STL,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.314,.303,1,ss,4-24-1967,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.308,.297,1,ss,4-25-1967,
VS,ATL,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.302,.275,1,ss,4-26-1967,
VS,ATL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.244,.292,.267,1,ss,4-27-1967,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.229,.275,.250,1,ss,4-28-1967,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.216,.259,.235,1,ss,4-29-1967,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.241,.218,1,ss,4-30-1967,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.203,.242,.220,8,ss,5- 2-1967,
AT,PIT,N,1,7,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.246,.227,8,ss,5- 3-1967,
AT,PIT,N,1,3,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.260,.232,8,ss,5- 4-1967,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.205,.247,.219,8,ss,5- 5-1967,
AT,HOU,N,1,3,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,.197,.238,.211,8,ss,5- 8-1967,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.238,.213,8,ss,5- 9-1967,
