at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,8,pr,7- 7-1992,
AT,DET,A,1,4,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.000,.000,.000,1,"cf,lf",7- 8-1992,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,2,"pr,lf",7- 9-1992,
AT,TOR,A,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.100,.091,.400,1,"cf,lf",7-11-1992,
AT,TOR,A,1,4,2,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.143,.188,.357,1,lf,7-12-1992,
VS,DET,A,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.176,.250,.353,2,cf,7-18-1992,
VS,DET,A,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.381,9,lf,7-19-1992,
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.381,4,"pr,dh",7-20-1992,
VS,TOR,A,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.240,.286,.360,2,"rf,lf",7-23-1992,
VS,TOR,A,1,5,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.233,.273,.367,1,rf,7-24-1992,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.270,.353,1,rf,7-25-1992,
VS,TOR,A,1,5,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.286,.385,1,rf,7-26-1992,
AT,MIN,A,1,4,1,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.256,.298,.372,1,rf,7-27-1992,
AT,MIN,A,1,6,2,3,1,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.286,.321,.449,1,lf,7-28-1992,
AT,MIN,A,1,5,1,2,0,0,1,3,0,0,1,0,0,0,0,0,0,2,0,.296,.328,.500,1,rf,7-29-1992,
AT,KC,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.276,.306,.466,9,cf,7-31-1992,
AT,KC,A,0,2,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.283,.313,.517,6,lf,8- 2-1992,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.266,.294,.484,9,cf,8- 3-1992,
AT,TEX,A,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.265,.301,.471,9,"cf,rf",8- 4-1992,
AT,TEX,A,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.260,.295,.452,2,cf,8- 5-1992,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.247,.280,.429,9,"lf,rf",8- 6-1992,
VS,KC,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.291,.432,9,rf,8- 7-1992,
VS,KC,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.262,.300,.429,9,cf,8- 8-1992,
VS,KC,A,1,4,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.261,.305,.432,1,rf,8- 9-1992,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.302,.427,5,rf,8-10-1992,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.290,.409,2,rf,8-11-1992,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,.240,.282,.396,9,"cf,rf",8-12-1992,
VS,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.282,.396,4,"pr,dh",8-28-1992,
VS,CLE,A,1,5,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.296,.416,1,cf,8-30-1992,
VS,BAL,A,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.252,.304,.408,9,cf,8-31-1992,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.252,.304,.408,1,lf,9- 1-1992,
VS,BAL,A,1,3,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,.245,.302,.396,2,rf,9- 2-1992,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.299,.393,1,cf,9- 4-1992,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.297,.389,7,ph,9- 5-1992,
AT,CAL,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.241,.303,.389,1,lf,9- 8-1992,
VS,SEA,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.303,.389,6,pr,9-11-1992,
VS,SEA,A,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.239,.306,.385,4,"ph,lf",9-12-1992,
AT,SEA,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.239,.311,.385,4,"pr,dh",9-18-1992,
AT,SEA,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.236,.309,.382,8,ph,9-19-1992,
AT,SEA,A,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.313,.383,2,cf,9-20-1992,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.252,.318,.387,2,cf,9-22-1992,
AT,CHI,A,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.383,5,"pr,rf,cf",9-23-1992,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.244,.309,.374,2,"cf,lf",9-24-1992,
AT,MIL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.307,.371,4,"ph,dh",9-25-1992,
AT,MIL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.242,.312,.371,9,"ph,lf",9-27-1992,
