at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.000,.000,.000,7,2b,,4-18-1926,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,"2b,ss",,4-19-1926,
AT,CIN,N,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.000,.100,.000,7,2b,,4-20-1926,
VS,STL,N,0,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.077,.143,.077,5,"ph,3b",,4-22-1926,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.133,.071,6,ss,,4-23-1926,
VS,STL,N,1,3,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.118,.167,.118,6,ss,,4-24-1926,
AT,CHI,N,1,3,0,2,1,0,0,3,1,0,0,0,0,0,0,0,0,0,.200,.273,.250,6,ss,,4-25-1926,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,.238,.333,.286,1,"pr,2b",,4-26-1926,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.240,.321,.280,1,2b,,4-27-1926,
AT,CHI,N,1,4,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,.276,.344,.310,1,2b,,4-28-1926,
VS,CIN,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.351,.303,1,2b,,4-29-1926,
VS,CIN,N,1,3,2,2,0,0,0,2,1,0,1,0,1,0,0,0,0,1,.306,.390,.333,1,2b,,4-30-1926,
VS,CIN,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.378,.350,1,2b,,5- 1-1926,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.273,.347,.318,1,2b,,5- 2-1926,
VS,BOS,N,1,3,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.277,.358,.362,1,2b,,5- 5-1926,
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,.280,.379,.360,1,2b,,5- 6-1926,
VS,BOS,N,1,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.286,.375,.357,1,2b,,5- 7-1926,
VS,BOS,N,1,3,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.271,.358,.339,1,2b,,5- 8-1926,
VS,PHI,N,1,3,2,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,.274,.375,.339,1,2b,,5-11-1926,
VS,PHI,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.377,.343,1,2b,Date,5-12-1926,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.268,.358,.324,1,2b,,5-13-1926,
VS,BRO,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.280,.365,.333,1,2b,,5-14-1926,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.348,.316,1,2b,,5-15-1926,
VS,BRO,N,1,6,2,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.271,.354,.318,1,2b,,5-17-1926,
VS,BRO,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.261,.350,.307,1,2b,,5-18-1926,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.304,2,2b,,5-19-1926,
VS,NY,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.260,.349,.302,2,2b,,5-20-1926,
VS,NY,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.260,.345,.310,2,2b,,5-21-1926,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.250,.339,.298,2,2b,,5-22-1926,
AT,CIN,N,1,3,3,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,.243,.341,.290,2,2b,,5-23-1926,
