at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CIN,N,1,5,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,2,cf,9- 8-1960,
AT,MIL,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.222,.222,.222,2,cf,9- 9-1960,
AT,MIL,N,1,5,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.357,2,cf,9-10-1960,
AT,MIL,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,.235,.235,.353,2,cf,9-11-1960,
AT,PHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,2,cf,9-13-1960,1
AT,PHI,N,1,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,.231,.231,.462,6,cf,9-13-1960,2
AT,PIT,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.207,.233,.414,6,cf,9-14-1960,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.206,.364,6,cf,9-15-1960,
AT,CHI,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.206,.364,7,"pr,cf",9-16-1960,
AT,CHI,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.216,.237,.405,3,cf,9-17-1960,
AT,CHI,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,.244,.262,.415,3,cf,9-18-1960,
AT,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.244,.261,.400,3,cf,9-19-1960,
AT,STL,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.265,.396,3,cf,9-20-1960,
AT,STL,N,1,5,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.245,.259,.396,3,cf,9-21-1960,
VS,SF,N,1,5,2,2,1,0,1,3,0,0,0,0,0,0,0,1,0,0,0,.259,.271,.466,3,cf,9-25-1960,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.242,.254,.435,7,cf,9-26-1960,
VS,STL,N,1,5,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.284,.294,.463,3,cf,9-27-1960,
VS,STL,N,1,3,0,1,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,.286,.306,.457,3,cf,9-28-1960,
VS,STL,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.288,.316,.452,3,cf,9-29-1960,
VS,CHI,N,1,3,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.316,.350,.500,3,cf,9-30-1960,
VS,CHI,N,1,8,1,3,0,0,0,1,0,0,3,0,0,0,0,1,0,0,0,.321,.352,.488,3,cf,10- 1-1960,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.318,.348,.477,3,cf,10- 2-1960,
VS,PHI,N,1,2,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.000,.333,.000,2,cf,4-11-1961,
