at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,9- 5-2005,
AT,LA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,rf,9- 6-2005,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.667,.500,9,ph,9- 7-2005,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,9,ph,9- 8-2005,
VS,CHI,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.333,.429,.333,7,rf,9- 9-2005,
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.364,.222,7,rf,9-10-2005,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.333,.200,9,ph,9-11-2005,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.267,.154,7,rf,9-13-2005,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,9,ph,9-14-2005,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,4,rf,9-15-2005,
VS,LA,N,1,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.125,.263,.125,8,rf,9-17-2005,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.250,.118,2,ph,9-24-2005,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.238,.111,8,ph,9-25-2005,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.105,.227,.105,9,ph,10- 1-2005,
VS,ARI,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.136,.269,.136,7,rf,10- 2-2005,
VS,CHI,N,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.000,9,"ph,rf",5-10-2006,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,9,ph,5-12-2006,
VS,LA,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,ph,5-13-2006,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.600,9,ph,5-14-2006,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,9,ph,5-16-2006,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,9,"ph,rf",5-17-2006,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,4,"pr,dh",5-20-2006,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.375,4,"ph,dh",5-21-2006,
VS,STL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.333,8,rf,5-24-2006,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,pr,5-10-2007,
AT,COL,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.750,8,rf,5-11-2007,
AT,COL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.429,8,rf,5-12-2007,
AT,COL,N,1,5,2,2,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.333,.385,.500,7,rf,5-13-2007,
AT,HOU,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.357,.462,4,"pr,lf",5-15-2007,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.333,.429,5,ph,5-17-2007,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.316,.389,9,lf,5-18-2007,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.368,2,"ph,rf",5-19-2007,
AT,OAK,A,1,3,0,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,.364,.417,.500,7,lf,5-20-2007,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.500,4,"pr,lf",5-21-2007,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.500,4,lf,5-22-2007,
VS,HOU,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.391,.440,.522,9,lf,5-23-2007,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.500,5,ph,5-25-2007,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.423,.500,9,lf,5-26-2007,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.360,.407,.480,9,ph,5-27-2007,
AT,NY,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.333,.375,.533,6,lf,5-29-2007,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.324,.361,.500,7,rf,5-30-2007,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.314,.351,.486,9,ph,5-31-2007,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.333,.459,4,"pr,lf",6- 1-2007,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.310,.425,8,rf,6- 2-2007,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.310,.425,4,lf,6- 4-2007,
AT,ARI,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.273,.304,.477,7,rf,6- 5-2007,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.477,7,pr,6- 6-2007,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.298,.467,2,"rf,lf",6- 7-2007,
VS,OAK,A,0,4,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.294,.490,2,"rf,cf",6- 8-2007,
VS,OAK,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.296,.481,7,rf,6-10-2007,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.268,.293,.464,8,rf,8-10-2007,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.254,.290,.441,7,lf,8-11-2007,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.277,.419,7,1b,8-12-2007,
AT,PIT,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.279,.431,7,1b,8-13-2007,1
AT,PIT,N,1,5,2,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.243,.274,.457,5,lf,8-13-2007,2
AT,ATL,N,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.284,.493,9,"ph,lf",8-14-2007,
AT,ATL,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.260,.289,.493,5,1b,8-15-2007,
AT,ATL,N,1,4,1,2,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.273,.300,.545,7,1b,8-16-2007,
AT,FLA,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.298,.525,2,1b,8-17-2007,
AT,FLA,N,1,4,1,2,0,1,0,1,0,0,1,0,0,1,0,0,0,0,0,.274,.303,.548,2,lf,8-19-2007,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.300,.541,9,ph,8-21-2007,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.256,.284,.511,2,1b,8-22-2007,
VS,MIL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.283,.500,6,1b,8-26-2007,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.280,.495,9,ph,8-27-2007,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.253,.280,.495,4,lf,8-28-2007,
VS,COL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.279,.485,2,"1b,lf",8-29-2007,
AT,WAS,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.287,.480,8,rf,8-31-2007,
AT,WAS,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.286,.472,6,lf,9- 2-2007,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.286,.472,4,lf,9- 4-2007,
VS,LA,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,.264,.293,.500,6,1b,9- 7-2007,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.257,.286,.487,6,1b,9- 8-2007,
VS,ARI,N,1,3,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.295,.509,6,"1b,lf",9-11-2007,
VS,ARI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.296,.504,6,1b,9-12-2007,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.268,.295,.496,6,1b,9-14-2007,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.292,.492,6,"pr,1b",9-15-2007,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.260,.286,.480,6,1b,9-16-2007,
AT,ARI,N,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,.267,.292,.481,7,1b,9-17-2007,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.261,.286,.470,7,1b,9-18-2007,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.255,.280,.460,6,lf,9-19-2007,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.278,.457,9,lf,9-21-2007,
VS,CIN,N,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.254,.283,.457,7,ph,9-22-2007,
VS,CIN,N,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.295,.472,7,1b,9-23-2007,
VS,SD,N,1,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.276,.307,.476,6,"1b,rf",9-26-2007,
AT,LA,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.318,.480,5,1b,9-28-2007,
AT,LA,N,1,4,1,1,0,0,1,2,0,0,2,0,0,1,0,0,1,0,0,.283,.315,.493,6,1b,9-29-2007,
AT,LA,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.317,.497,5,1b,9-30-2007,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,1b",3-31-2008,
AT,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 2-2008,
AT,MIL,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,lf",4- 4-2008,
AT,MIL,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,.125,.125,.125,7,1b,4- 5-2008,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,1b,4- 6-2008,
VS,SD,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.091,.091,.091,9,1b,4- 7-2008,
VS,SD,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.143,.143,.143,7,lf,4- 8-2008,
VS,SD,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,.200,.200,.267,7,"pr,1b",4- 9-2008,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.222,7,1b,4-12-2008,
VS,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.263,9,1b,4-13-2008,
VS,ARI,N,1,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.238,.250,7,lf,4-14-2008,
VS,ARI,N,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.227,.320,.273,7,1b,4-15-2008,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.261,.346,.304,3,rf,4-18-2008,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.292,3,"ph,1b",4-20-2008,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.292,4,pr,4-22-2008,
AT,SD,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.310,.269,2,1b,4-23-2008,
VS,CIN,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.222,.323,.259,4,1b,4-26-2008,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.214,.333,.250,4,rf,4-27-2008,
VS,COL,N,1,3,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.361,.355,8,lf,4-28-2008,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.351,.344,1,ph,4-29-2008,
VS,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.351,.344,9,1b,4-30-2008,
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.368,.344,9,ph,5- 2-2008,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.229,.341,.314,7,lf,5- 4-2008,
AT,PIT,N,1,4,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.256,.356,.359,8,lf,5- 6-2008,
AT,PIT,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.370,.400,9,ph,5- 7-2008,
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.295,.380,.409,6,lf,5- 8-2008,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.373,.400,9,ph,5- 9-2008,
VS,PHI,N,1,2,0,1,1,0,0,2,2,1,0,0,0,0,0,0,0,0,0,.298,.400,.426,8,1b,5-10-2008,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.393,.417,9,ph,5-14-2008,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.393,.417,1,lf,5-15-2008,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.275,.373,.392,8,lf,5-17-2008,
VS,CHI,A,1,4,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.255,.359,.364,7,lf,5-18-2008,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.354,.357,9,ph,5-19-2008,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.348,.351,6,ph,5-20-2008,
AT,COL,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.348,.351,4,pr,5-21-2008,
AT,FLA,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.338,.339,8,lf,5-25-2008,1
AT,ARI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.329,.328,5,lf,5-28-2008,
AT,ARI,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.219,.315,.313,8,lf,5-29-2008,
