at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.333,.500,.333,7,3b,9-12-1972,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.143,.333,.143,7,3b,9-13-1972,
VS,MON,N,1,3,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.500,6,3b,9-16-1972,
VS,MON,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.333,.462,7,3b,9-17-1972,
AT,STL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.200,.333,.400,7,3b,9-20-1972,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.222,.364,.389,7,3b,9-21-1972,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.211,.348,.368,9,3b,9-22-1972,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.350,5,ph,9-23-1972,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.296,.304,7,3b,9-26-1972,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.185,.313,.296,7,2b,9-30-1972,2
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.314,.300,7,3b,10- 2-1972,
AT,CHI,N,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.351,.323,3,3b,10- 3-1972,
AT,CHI,N,0,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.206,.325,.294,2,3b,10- 4-1972,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,4-21-1973,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,6,3b,4-22-1973,1
VS,STL,N,1,3,1,1,0,0,1,1,1,0,2,0,0,0,0,0,0,0,0,.273,.333,.545,6,3b,4-22-1973,2
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.200,.250,.400,6,3b,4-24-1973,
AT,ATL,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.222,.300,.389,7,3b,4-25-1973,
AT,CIN,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.238,.333,.381,6,3b,4-27-1973,
AT,CIN,N,1,2,0,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.261,.393,.435,6,3b,4-28-1973,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.387,.423,6,3b,4-29-1973,
VS,HOU,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.276,.400,.414,6,3b,5- 1-1973,
VS,HOU,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.273,.385,.424,5,3b,5- 2-1973,
VS,ATL,N,1,7,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,.225,.340,.350,6,3b,5- 4-1973,
VS,ATL,N,1,3,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.340,.372,6,3b,5- 5-1973,
VS,CIN,N,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.340,.356,9,"ph,3b",5- 7-1973,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.217,.333,.348,8,ph,5- 9-1973,
AT,CHI,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.245,.362,.367,6,3b,5-12-1973,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.226,.339,.340,6,3b,5-13-1973,1
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.323,.321,6,3b,5-13-1973,2
AT,STL,N,1,4,1,3,0,0,0,3,0,0,0,1,0,0,0,1,0,0,0,.250,.357,.350,6,3b,5-14-1973,
AT,STL,N,1,3,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.254,.365,.397,6,3b,5-15-1973,
AT,PIT,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.242,.359,.379,6,3b,5-16-1973,
AT,PIT,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.232,.354,.362,6,3b,5-17-1973,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.222,.349,.347,6,3b,5-18-1973,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.349,.347,8,ph,5-19-1973,1
VS,CHI,N,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.230,.352,.351,8,"ph,3b",5-19-1973,2
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.221,.348,.338,6,3b,5-21-1973,
AT,SD,N,1,2,2,1,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,.228,.371,.354,6,3b,5-25-1973,
AT,SD,N,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,.222,.376,.346,6,3b,5-26-1973,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.214,.371,.333,6,3b,5-27-1973,1
AT,SD,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.212,.368,.329,6,3b,5-27-1973,2
