at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.667,.667,.667,7,ss,,4-15-1952,
AT,STL,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.571,.500,7,ss,,4-16-1952,
AT,STL,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.300,.364,.300,8,ss,,4-17-1952,
VS,CIN,N,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,.273,.429,.273,7,ss,,4-18-1952,
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.267,.389,.267,8,ss,,4-19-1952,
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.235,.381,.235,7,ss,,4-20-1952,1
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.360,.238,8,ss,,4-20-1952,2
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.321,.208,7,ss,,4-21-1952,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.214,.313,.214,7,ss,,4-22-1952,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.314,.226,8,ss,,4-25-1952,
AT,CIN,N,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.235,.316,.265,8,ss,,4-26-1952,
AT,CIN,N,1,3,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,.243,.317,.297,7,ss,,4-27-1952,1
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.318,.300,8,ss,,4-27-1952,2
VS,BOS,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.256,.333,.302,8,ss,,4-29-1952,
VS,BOS,N,1,4,2,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.277,.370,.319,1,ss,,4-30-1952,
VS,NY,N,1,4,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.275,.373,.333,1,ss,,5- 1-1952,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.250,.344,.304,1,ss,,5- 2-1952,
VS,NY,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.246,.333,.295,1,ss,,5- 3-1952,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.234,.329,.281,1,ss,,5- 4-1952,
VS,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.221,.312,.265,1,ss,Date,5- 5-1952,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.211,.309,.254,1,ss,,5- 6-1952,
VS,PHI,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.200,.294,.240,8,ss,,5- 7-1952,
AT,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.205,.295,.256,8,ss,,5-10-1952,
