at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,SF,N,1,4,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,7,2b,5- 5-2009,
AT,MIL,N,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,9,ph,5- 8-2009,
AT,MIL,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.300,.500,8,3b,5- 9-2009,
AT,MIL,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.385,.538,8,2b,5-10-2009,
VS,SD,N,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.786,9,ph,5-12-2009,
VS,SD,N,1,4,2,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,.444,.474,.833,7,3b,5-14-2009,
VS,HOU,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.381,.435,.714,8,"2b,3b",5-16-2009,
VS,HOU,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.407,.625,8,2b,5-17-2009,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.367,.556,8,2b,5-20-2009,
AT,STL,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.296,.387,.556,9,ph,5-21-2009,
AT,SD,N,1,1,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,.286,.429,.536,6,3b,5-22-2009,
AT,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.395,.484,8,3b,5-23-2009,
AT,SD,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.265,.390,.471,8,3b,5-24-2009,
