at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,2b,,4-17-1934,
AT,STL,N,1,3,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,.143,.250,.571,7,2b,,4-18-1934,
AT,STL,N,1,6,0,2,0,0,0,2,0,0,0,0,0,0,1,1,0,0,.231,.286,.462,7,2b,,4-19-1934,
AT,CIN,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.176,.222,.353,7,2b,,4-21-1934,
AT,CIN,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.238,.273,.381,6,2b,,4-22-1934,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.240,.269,.360,6,2b,,4-24-1934,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.267,.345,6,2b,,4-26-1934,
VS,CIN,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.219,.265,.313,6,2b,,4-28-1934,
VS,CIN,N,1,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.200,.263,.286,6,2b,,4-29-1934,
VS,CHI,N,1,6,0,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.220,.273,.317,6,2b,,4-30-1934,
VS,CHI,N,1,3,2,3,2,0,0,1,1,0,0,0,0,0,0,0,0,1,.273,.333,.409,6,2b,,5- 1-1934,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.375,6,2b,,5- 2-1934,
VS,NY,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.235,.304,.353,6,2b,,5- 3-1934,
VS,NY,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.255,.317,.382,6,2b,,5- 4-1934,
VS,NY,N,1,4,1,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,.271,.328,.424,6,2b,,5- 5-1934,
