at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,MIN,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.500,8,ss,9-21-1963,1
AT,WAS,A,1,4,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,1,.000,.200,.000,1,ss,4-12-1965,
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.000,.222,.000,1,ss,4-14-1965,
VS,BAL,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.182,.000,8,ss,4-17-1965,
VS,BAL,A,1,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.188,.000,8,ss,4-18-1965,
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.000,.200,.000,8,ss,4-20-1965,
VS,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.182,.000,8,ss,4-21-1965,
AT,BAL,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.231,.136,8,ss,4-23-1965,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.115,.233,.154,8,ss,4-24-1965,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.103,.212,.138,8,ss,4-27-1965,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.156,8,ss,4-30-1965,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.111,.200,.139,8,ss,5- 1-1965,
AT,NY,A,1,4,1,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.150,.227,.225,8,ss,5-19-1965,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.273,8,ss,5-20-1965,
VS,CAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.170,.235,.255,7,ss,5-31-1965,2
