at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,c,4-17-1968,
AT,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,5- 4-1968,
AT,OAK,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,5- 7-1968,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.167,.286,.167,8,c,5- 8-1968,
AT,CAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,7,c,5-10-1968,1
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,c,5-30-1968,
AT,CHI,A,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.400,.333,7,c,5-31-1968,
AT,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.429,.333,7,c,6- 2-1968,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.400,.308,9,ph,6- 5-1968,
AT,NY,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.333,.474,.333,8,c,6- 6-1968,
AT,WAS,A,1,4,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.421,.522,.474,8,c,6- 7-1968,2
AT,WAS,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,.364,.481,.409,7,c,6- 9-1968,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.346,.452,.385,8,c,6-11-1968,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.438,.370,8,ph,6-13-1968,
VS,WAS,A,1,3,0,1,1,0,0,0,2,1,2,0,0,0,0,0,0,0,0,.333,.459,.400,6,c,6-18-1968,
VS,WAS,A,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.463,.412,6,c,6-19-1968,
VS,NY,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.308,.413,.359,6,c,6-21-1968,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.279,.380,.326,7,c,6-30-1968,
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.373,.318,8,c,7- 1-1968,
AT,BOS,A,1,3,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.298,.400,.340,8,c,7- 6-1968,
AT,BOS,A,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.292,.404,.333,8,c,7- 7-1968,2
VS,DET,A,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.407,.327,8,c,7-11-1968,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.387,.308,8,c,7-12-1968,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.381,.302,9,ph,7-13-1968,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.264,.391,.302,7,c,7-16-1968,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.259,.385,.296,7,ph,7-17-1968,
VS,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.255,.379,.291,8,ph,7-19-1968,
VS,OAK,A,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.352,.267,7,c,7-20-1968,
VS,CAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.234,.347,.266,7,c,7-23-1968,2
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.342,.262,9,ph,7-27-1968,
AT,BAL,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.239,.354,.269,8,c,8- 7-1968,1
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.350,.265,9,ph,8- 7-1968,2
AT,BAL,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.358,.275,5,c,8- 8-1968,
AT,NY,A,1,3,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.264,.376,.292,8,c,8-10-1968,
VS,BAL,A,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.270,.386,.297,6,c,8-15-1968,2
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.386,.297,9,c,8-17-1968,
AT,CHI,A,1,4,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.282,.391,.321,8,c,8-24-1968,1
AT,WAS,A,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.282,.387,.321,9,ph,8-26-1968,1
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.383,.316,8,c,8-26-1968,2
AT,WAS,A,1,4,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.277,.378,.325,7,c,8-27-1968,2
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.267,.366,.314,7,c,8-28-1968,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.363,.310,6,ph,8-30-1968,
VS,CHI,A,1,2,0,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,0,.258,.368,.303,7,c,8-31-1968,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.364,.300,9,ph,9- 1-1968,
AT,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.370,.308,9,ph,9- 6-1968,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.253,.357,.295,7,c,9- 7-1968,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.348,.286,7,c,9- 8-1968,
VS,CLE,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.238,.345,.277,8,c,9- 9-1968,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.342,.275,9,ph,9-10-1968,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.339,.272,9,ph,9-11-1968,
VS,CAL,A,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.236,.339,.274,8,c,9-18-1968,1
VS,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.336,.271,7,ph,9-18-1968,2
VS,OAK,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.341,.278,8,ph,9-20-1968,
VS,OAK,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.344,.282,6,c,9-21-1968,
VS,OAK,A,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.341,.281,8,"ph,c",9-22-1968,
AT,CAL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.246,.346,.281,1,ph,9-24-1968,
AT,CAL,A,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.248,.350,.282,7,c,9-25-1968,
AT,OAK,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.348,.280,9,ph,9-27-1968,
AT,OAK,A,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.246,.353,.280,5,ph,9-29-1968,
