at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ATL,N,1,4,0,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,.250,.250,.500,7,cf,9- 4-1978,
AT,ATL,N,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.333,.286,.500,6,cf,9- 6-1978,
VS,ATL,N,1,3,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.364,.556,6,cf,9-12-1978,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.364,.556,3,cf,9-13-1978,
VS,CIN,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.417,.600,5,"pr,cf",9-14-1978,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.417,.600,5,lf,9-17-1978,
VS,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.417,.600,5,lf,9-19-1978,
VS,SF,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.357,.375,.500,8,cf,9-20-1978,
VS,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.400,.412,.533,9,lf,9-21-1978,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.381,.474,5,cf,9-27-1978,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ph,7- 6-1979,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,.200,.200,.200,6,lf,7- 8-1979,1
AT,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,9,ph,7-12-1979,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,9,ph,7-13-1979,1
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.250,9,ph,7-22-1979,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,9,ph,7-23-1979,
VS,MON,N,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.167,.167,1,cf,7-24-1979,
VS,MON,N,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.188,.188,.188,6,lf,7-25-1979,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.150,.150,.150,7,cf,7-27-1979,
VS,SF,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.136,.174,.136,6,cf,7-28-1979,
VS,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.130,.167,.130,8,ph,7-29-1979,
AT,CIN,N,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.200,.167,3,"pr,cf",8- 3-1979,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.160,.192,.160,9,ph,8- 4-1979,
AT,SF,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.172,.200,.172,6,cf,8- 7-1979,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.194,.167,9,ph,8- 8-1979,
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.194,.167,5,"pr,cf",8-10-1979,
VS,CIN,N,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.188,.206,.188,7,cf,8-12-1979,2
AT,PIT,N,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.216,.257,7,cf,8-14-1979,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.184,.200,.237,6,cf,8-15-1979,
AT,PIT,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.205,.262,6,cf,8-16-1979,
AT,STL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.217,.229,.283,7,cf,8-20-1979,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.250,.300,6,cf,8-21-1979,
AT,STL,N,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.268,.315,6,cf,8-22-1979,
VS,PIT,N,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.283,.379,6,cf,8-24-1979,
VS,PIT,N,1,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.274,.281,.403,6,cf,8-25-1979,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.262,.279,.385,6,cf,8-26-1979,
VS,CHI,N,1,5,2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.243,.260,.357,6,cf,8-27-1979,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.233,.250,.342,6,cf,8-28-1979,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.224,.241,.329,6,cf,8-29-1979,
VS,STL,N,1,6,0,4,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.256,.271,.366,7,cf,8-31-1979,
VS,STL,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.256,.270,.372,8,cf,9- 1-1979,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.247,.261,.360,8,cf,9- 2-1979,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.237,.250,.344,6,cf,9- 3-1979,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.247,.340,7,"ph,cf",9- 5-1979,
AT,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.247,.340,4,"pr,rf",9- 7-1979,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.245,.337,9,lf,9-15-1979,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.245,.333,6,cf,9-21-1979,
AT,SF,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.240,.252,.340,9,ph,9-29-1979,
AT,SF,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.243,.255,.340,7,lf,9-30-1979,
