at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,ph,,6- 1-1930,1
VS,NY,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,3b,,6- 1-1930,2
VS,CHI,N,1,3,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.333,.429,.500,7,3b,,6- 3-1930,
VS,CHI,N,1,5,1,3,0,2,0,3,0,0,0,0,0,0,0,0,0,0,.455,.500,.909,7,3b,,6- 4-1930,
VS,CHI,N,1,1,1,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,.417,.533,.833,5,3b,,6- 5-1930,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.474,.688,5,3b,,6- 6-1930,
VS,PIT,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.478,.650,5,3b,,6- 7-1930,
VS,PIT,N,1,1,1,1,0,0,0,0,2,0,0,0,1,0,1,0,1,1,.429,.538,.667,5,3b,,6- 8-1930,
VS,STL,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.391,.533,.609,5,3b,,6-10-1930,
VS,STL,N,1,5,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,.393,.514,.571,5,3b,,6-13-1930,
VS,CIN,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.355,.487,.516,5,3b,,6-14-1930,
VS,CIN,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.371,.488,.514,5,3b,,6-15-1930,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.447,.462,5,3b,,6-16-1930,
VS,CIN,N,1,4,1,3,0,0,1,2,1,0,1,0,0,0,0,0,2,0,.372,.481,.558,5,3b,,6-17-1930,1
VS,CIN,N,1,5,2,3,0,0,0,2,0,0,0,0,0,0,0,1,0,1,.396,.491,.563,5,3b,,6-17-1930,2
AT,CHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,.385,.475,.596,5,3b,,6-19-1930,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.357,.446,.554,5,3b,,6-20-1930,
AT,CHI,N,1,4,0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,.333,.429,.517,5,3b,,6-21-1930,1
AT,CHI,N,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,.344,.432,.547,5,3b,,6-21-1930,2
AT,CHI,N,1,3,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.343,.436,.567,5,3b,Date,6-22-1930,
AT,STL,N,1,4,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,.338,.434,.549,5,3b,,6-23-1930,
AT,STL,N,1,4,0,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,.347,.437,.573,5,3b,,6-24-1930,
AT,CIN,N,1,4,1,3,1,0,0,1,0,0,0,0,0,0,0,1,1,0,.367,.451,.595,5,3b,,6-27-1930,
AT,CIN,N,1,5,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,.357,.438,.595,5,3b,,6-28-1930,
AT,CIN,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.345,.430,.575,5,3b,,6-29-1930,1
AT,CIN,N,1,3,0,1,0,1,0,2,0,0,1,0,2,0,0,0,0,0,.344,.427,.589,5,3b,,6-29-1930,2
AT,PIT,N,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.330,.411,.564,5,3b,,6-30-1930,
AT,PIT,N,1,5,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.333,.411,.556,5,3b,,7- 1-1930,
AT,PIT,N,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.333,.409,.549,5,3b,,7- 2-1930,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,.330,.403,.538,5,3b,,7- 3-1930,
AT,PHI,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.321,.398,.523,5,3b,,7- 4-1930,1
AT,PHI,N,1,4,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.319,.398,.513,5,3b,,7- 4-1930,2
AT,PHI,N,1,5,1,2,1,0,0,1,1,0,2,0,0,0,0,0,0,0,.322,.403,.517,5,3b,,7- 5-1930,1
AT,PHI,N,1,5,0,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,.325,.403,.520,5,3b,,7- 5-1930,2
AT,BRO,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.323,.399,.535,5,3b,,7- 6-1930,
AT,BRO,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.315,.395,.523,5,3b,,7- 7-1930,
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,.308,.387,.511,5,3b,,7- 8-1930,
AT,BRO,N,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,.311,.392,.511,5,3b,,7- 9-1930,1
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.302,.382,.496,5,3b,,7- 9-1930,2
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.292,.370,.479,5,3b,Date,7-12-1930,
VS,CHI,N,1,3,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,.293,.370,.476,5,3b,,7-13-1930,1
VS,CHI,N,1,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,.291,.371,.473,5,3b,,7-13-1930,2
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.289,.368,.467,5,3b,,7-15-1930,
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.288,.366,.462,1,3b,,7-16-1930,1
VS,PIT,N,1,5,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.298,.372,.466,1,3b,,7-16-1930,2
VS,PIT,N,1,5,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.301,.373,.470,1,3b,,7-17-1930,
VS,PIT,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.302,.376,.467,6,3b,,7-18-1930,
VS,PIT,N,1,4,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,.306,.378,.486,6,3b,,7-19-1930,
