at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,"ph,rf",7-19-1993,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,rf,7-20-1993,
VS,NY,N,1,4,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.333,.333,.333,7,rf,7-23-1993,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,5,rf,7-24-1993,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.267,7,rf,7-25-1993,
AT,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.250,.250,.250,7,rf,7-26-1993,
AT,SF,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,7,rf,7-28-1993,
AT,CHI,N,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.400,6,"pr,rf",7-31-1993,
AT,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.381,1,cf,8- 1-1993,
AT,HOU,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.208,.208,.333,7,lf,8- 4-1993,
AT,HOU,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.192,.308,3,"ph,lf",8- 5-1993,
VS,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.172,.276,7,rf,8- 6-1993,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.273,7,lf,9- 1-1993,
AT,PIT,N,1,5,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.211,.211,.342,1,cf,9- 2-1993,
AT,FLA,N,1,4,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.214,.250,.333,8,lf,9- 3-1993,
AT,FLA,N,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.222,.255,.333,6,"ph,lf",9- 4-1993,
AT,FLA,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.255,.333,8,"pr,rf",9- 5-1993,
VS,ATL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.255,.333,6,pr,9- 6-1993,
VS,ATL,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.280,.354,8,lf,9- 7-1993,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.264,.333,8,"lf,cf",9- 8-1993,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.231,.259,.327,5,"ph,rf",9- 9-1993,
VS,FLA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.236,.263,.327,3,rf,9-10-1993,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.232,.259,.321,4,"pr,rf",9-11-1993,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.259,.321,5,lf,9-12-1993,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.259,.321,9,lf,9-13-1993,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.259,.321,9,rf,9-14-1993,
AT,SD,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.233,.258,.317,7,rf,9-15-1993,
AT,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.270,.328,9,ph,9-17-1993,
AT,COL,N,1,4,2,2,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.262,.294,.385,1,cf,9-18-1993,
AT,COL,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.409,3,"ph,lf",9-19-1993,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.304,.409,6,lf,9-20-1993,
AT,CIN,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.268,.297,.394,7,"rf,lf",9-21-1993,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.297,.394,3,lf,9-22-1993,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.293,.389,6,cf,9-23-1993,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.264,.293,.389,5,"pr,lf",9-24-1993,
VS,HOU,N,1,3,1,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.293,.321,.480,7,"lf,rf",9-25-1993,
VS,HOU,N,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.289,.316,.474,5,"pr,lf",9-26-1993,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.313,.468,6,"ph,lf",9-27-1993,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.313,.468,9,lf,9-28-1993,
VS,CHI,N,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.296,.329,.469,1,cf,9-29-1993,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.318,.452,7,lf,10- 2-1993,
