at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,7-21-2004,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,cf,7-22-2004,
VS,KC,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.250,9,cf,7-23-2004,
VS,KC,A,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.182,.250,.364,9,cf,7-24-2004,1
VS,KC,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.417,8,"pr,cf",7-24-2004,2
VS,KC,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.267,.313,.600,8,cf,7-25-2004,
VS,DET,A,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.313,.389,.625,3,cf,7-26-2004,
VS,DET,A,1,1,1,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,.294,.455,.588,9,cf,7-27-2004,
VS,DET,A,1,2,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.316,.500,.579,9,cf,7-28-2004,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.304,.484,.522,9,cf,7-30-2004,
AT,KC,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.457,.481,9,cf,7-31-2004,
AT,KC,A,1,3,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,.333,.487,.600,9,cf,8- 1-2004,
AT,TOR,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.465,.588,9,cf,8- 2-2004,
AT,TOR,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.289,.426,.526,9,cf,8- 3-2004,
AT,TOR,A,1,4,1,1,1,0,0,2,1,0,2,0,0,0,0,0,0,0,0,.286,.423,.524,7,cf,8- 5-2004,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.283,.411,.500,8,cf,8- 6-2004,
AT,CHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.298,.421,.511,9,ph,8- 7-2004,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.393,.471,8,cf,8- 8-2004,
AT,CHI,A,1,5,1,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.304,.409,.482,8,cf,8- 9-2004,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.288,.391,.458,9,cf,8-10-2004,
VS,TOR,A,1,2,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,.279,.384,.443,9,cf,8-11-2004,
VS,TOR,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.277,.377,.431,8,cf,8-12-2004,
VS,MIN,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.265,.358,.412,8,cf,8-15-2004,
AT,TEX,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.341,.389,9,cf,8-16-2004,
AT,TEX,A,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.247,.337,.384,1,cf,8-17-2004,
AT,TEX,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.333,.368,9,cf,8-18-2004,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.228,.323,.354,8,cf,8-21-2004,
AT,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.229,.320,.349,9,cf,8-22-2004,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.221,.310,.337,9,cf,8-24-2004,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.301,.326,8,cf,8-27-2004,
VS,KC,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.215,.299,.323,7,cf,9-19-2004,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.208,.297,.313,9,cf,9-20-2004,
AT,DET,A,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.208,.293,.307,1,cf,9-21-2004,
VS,MIN,A,1,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.219,.300,.343,7,cf,9-23-2004,
VS,MIN,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.298,.333,8,cf,9-24-2004,
VS,MIN,A,1,2,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,.209,.305,.327,8,cf,9-25-2004,
