at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,ARI,N,1,6,2,2,0,0,2,4,0,0,2,0,0,0,0,0,0,0,0,.333,.333,1.333,2,ss,4- 4-2016,
AT,ARI,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,1.200,2,ss,4- 5-2016,
AT,ARI,N,1,4,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.286,.286,1.143,2,ss,4- 6-2016,
VS,SD,N,1,5,2,3,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,.368,.368,1.316,2,ss,4- 8-2016,
VS,SD,N,1,5,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.333,.333,1.083,2,ss,4- 9-2016,
VS,SD,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.333,.357,1.111,2,ss,4-10-2016,
VS,SF,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.290,.313,.968,2,ss,4-12-2016,
VS,SF,N,1,4,3,3,0,2,0,1,0,0,1,0,0,1,0,0,0,0,0,.343,.351,1.057,2,ss,4-13-2016,
VS,SF,N,1,4,1,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.333,.357,.974,2,ss,4-14-2016,
AT,CHI,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.295,.319,.864,2,ss,4-15-2016,
AT,CHI,N,1,4,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.292,.314,.833,2,ss,4-16-2016,
AT,CHI,N,1,3,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,1,1,.294,.327,.804,2,ss,4-17-2016,
AT,CIN,N,1,4,1,2,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.309,.339,.855,2,ss,4-18-2016,
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.288,.317,.797,2,ss,4-19-2016,
AT,CIN,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.274,.313,.758,2,ss,4-20-2016,
VS,LA,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.273,.310,.742,2,ss,4-22-2016,
VS,LA,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.307,.714,1,ss,4-23-2016,
VS,LA,N,1,5,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.253,.296,.667,2,ss,4-24-2016,
VS,PIT,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.247,.306,.649,2,ss,4-25-2016,
VS,PIT,N,1,6,1,1,0,0,1,1,1,0,3,0,0,0,0,0,0,0,0,.241,.304,.651,2,ss,4-27-2016,
