at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,c,4- 6-1979,
AT,MIL,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.500,.333,8,c,5-24-1979,
AT,CHI,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.167,8,c,5-25-1979,
AT,CHI,A,1,4,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,8,c,5-27-1979,2
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.154,.214,.154,9,c,6- 5-1979,
VS,TOR,A,1,3,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.250,.294,.438,9,c,6- 6-1979,
AT,CLE,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.222,.263,.389,9,c,6-11-1979,
AT,CLE,A,1,5,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.261,.292,.391,9,c,6-12-1979,
AT,TOR,A,1,4,1,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.296,.321,.481,8,c,6-13-1979,1
AT,TOR,A,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,.281,.303,.438,8,c,6-13-1979,2
AT,TOR,A,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.270,.289,.405,9,c,6-14-1979,
AT,DET,A,1,3,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.275,.310,.400,9,c,6-15-1979,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.273,.304,.386,9,c,6-16-1979,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.271,.300,.375,8,c,6-17-1979,
VS,TEX,A,1,3,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.275,.302,.431,9,c,6-18-1979,
VS,TEX,A,1,3,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,.296,.321,.481,8,c,6-19-1979,
VS,TEX,A,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.286,.322,.464,8,c,6-20-1979,
VS,TEX,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.267,.302,.433,9,c,6-21-1979,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.284,.406,9,c,6-22-1979,
VS,KC,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.250,.282,.397,9,c,6-23-1979,
AT,TEX,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.274,.386,6,c,6-28-1979,
VS,BAL,A,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.276,.384,8,c,7- 8-1979,
VS,NY,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.288,.382,9,c,7-15-1979,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.277,.367,9,c,7-19-1979,2
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.232,.267,.354,7,c,8- 5-1979,2
VS,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.267,.349,7,c,8-14-1979,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.258,.337,9,c,8-15-1979,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.255,.333,6,c,8-17-1979,
VS,CLE,A,1,4,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.234,.265,.372,9,c,8-20-1979,
VS,CLE,A,1,3,0,1,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,.237,.275,.381,9,c,8-21-1979,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.235,.272,.378,1,c,8-22-1979,
AT,TOR,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.272,.378,5,c,8-25-1979,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.235,.272,.378,5,"pr,c",8-28-1979,
AT,MIL,A,0,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.238,.274,.376,6,c,9-14-1979,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.274,.376,6,c,9-17-1979,
VS,KC,A,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.231,.266,.365,8,c,9-26-1979,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.224,.259,.355,9,c,9-29-1979,
AT,TEX,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.259,.355,5,c,9-30-1979,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,9,c,4-13-1980,
AT,OAK,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.167,9,c,4-19-1980,
AT,OAK,A,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,7,c,4-20-1980,2
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,8,c,4-22-1980,
AT,MIN,A,1,4,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.200,.250,.200,8,c,4-23-1980,
AT,SEA,A,1,4,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.300,.263,9,c,4-25-1980,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.227,.261,.227,9,c,4-26-1980,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.231,.200,9,c,4-27-1980,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.179,.207,.179,9,c,4-28-1980,
VS,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.161,.188,.161,9,c,4-29-1980,
VS,OAK,A,1,2,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,.212,.257,.242,9,c,4-30-1980,
VS,SEA,A,1,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.200,.263,.229,9,c,5- 1-1980,
VS,SEA,A,1,4,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.286,.282,9,c,5- 2-1980,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.289,.286,9,c,5- 3-1980,
VS,SEA,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.271,.267,9,c,5- 4-1980,
VS,TOR,A,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.280,.277,9,c,5- 6-1980,
VS,TOR,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.220,.264,.260,9,c,5- 7-1980,
