at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,rf,9-19-1993,
VS,STL,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,9,ph,9-20-1993,
VS,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.200,7,"pr,lf",9-21-1993,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.286,2,rf,9-22-1993,
AT,LA,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.273,.273,.273,7,1b,9-27-1993,
AT,LA,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.286,.333,.286,7,1b,9-28-1993,
AT,SD,N,0,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.313,.353,.313,9,"ph,rf",10- 2-1993,
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.294,.333,.294,9,ph,10- 3-1993,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 4-1994,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 5-1994,
VS,NY,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.667,8,"ph,1b",4- 6-1994,
AT,MON,N,1,3,1,2,1,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.500,.500,1.333,6,1b,4- 9-1994,
AT,MON,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.900,6,1b,4-10-1994,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.818,9,ph,4-14-1994,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.750,2,3b,4-15-1994,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.308,.692,9,ph,4-17-1994,
VS,HOU,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.357,.357,.786,9,ph,4-20-1994,
AT,COL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.800,8,ph,4-23-1994,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.750,2,3b,4-24-1994,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.353,.353,.706,9,ph,4-25-1994,
AT,HOU,N,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.353,.389,.706,6,ph,4-28-1994,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.318,.571,7,rf,5- 1-1994,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.304,.545,9,ph,5- 2-1994,
VS,CIN,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.333,.545,9,ph,5- 3-1994,
VS,CIN,N,1,3,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.320,.393,.680,5,rf,5- 4-1994,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.320,.393,.680,3,"pr,1b",5- 6-1994,
AT,PIT,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.310,.375,.621,5,rf,5- 8-1994,2
AT,STL,N,1,4,2,2,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,.333,.389,.788,7,rf,5- 9-1994,
AT,STL,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.324,.390,.730,7,rf,5-10-1994,
