at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,DET,A,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.600,.600,.600,3,ss,,9-20-1929,
AT,WAS,A,0,1,1,1,1,0,0,3,0,0,0,0,0,0,0,0,0,0,.667,.667,.833,7,"ph,ss",,9-22-1929,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.571,.714,8,ss,,9-26-1929,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.500,.500,.625,8,ss,,9-29-1929,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.000,.000,.000,9,ph,,4-26-1930,
AT,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,,4-27-1930,
AT,CLE,A,0,3,1,1,0,0,0,2,0,0,0,0,0,0,1,0,0,0,.200,.200,.200,8,ss,,5-11-1930,
VS,CHI,A,0,2,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,.286,.286,.429,8,"ph,ss",,5-13-1930,
VS,WAS,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.286,.429,3,pr,,5-16-1930,1
VS,WAS,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.300,8,ss,,5-16-1930,2
AT,WAS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.214,.286,8,ss,,5-17-1930,
AT,WAS,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,.176,.176,.235,8,ss,,5-18-1930,
VS,NY,A,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,9,"ph,ss",,5-22-1930,1
VS,NY,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.250,7,pr,,5-22-1930,2
AT,NY,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.238,.238,.286,8,ss,,5-24-1930,1
AT,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.273,9,ph,,5-24-1930,2
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.227,.273,3,pr,,5-26-1930,
VS,WAS,A,0,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.280,.280,.320,8,ss,,5-30-1930,1
VS,WAS,A,1,4,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.241,.241,.276,7,ss,,5-30-1930,2
VS,WAS,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.333,7,3b,,5-31-1930,
AT,WAS,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.297,.297,.351,7,3b,,6- 1-1930,
AT,STL,A,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.300,.317,.350,7,3b,,6- 3-1930,
AT,STL,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,.295,.311,.364,7,3b,,6- 4-1930,
AT,STL,A,1,3,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.319,.347,.383,7,3b,Date,6- 5-1930,
AT,STL,A,1,3,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,0,.320,.346,.380,7,3b,,6- 6-1930,
AT,CHI,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.357,.389,7,3b,,6- 7-1930,
AT,CHI,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.328,.350,.379,7,3b,,6- 8-1930,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.306,.328,.355,7,3b,,6- 9-1930,
AT,CHI,A,1,5,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.313,.333,.358,7,3b,,6-10-1930,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.329,.352,7,3b,,6-11-1930,
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.297,.316,.338,7,3b,,6-12-1930,
AT,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.282,.300,.321,7,3b,,6-13-1930,
AT,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.268,.286,.305,8,3b,,6-14-1930,
AT,DET,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.284,.302,8,3b,,6-15-1930,
AT,DET,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.293,.322,8,3b,,6-16-1930,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.266,.281,.309,8,3b,,6-18-1930,
VS,CLE,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.265,.280,.306,8,3b,,6-19-1930,
VS,CLE,A,1,3,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,.267,.288,.307,8,3b,,6-20-1930,
VS,CLE,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.269,.290,.308,8,"3b,ss",,6-21-1930,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.269,.288,.306,8,ss,,6-22-1930,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.261,.281,.297,8,ss,,6-23-1930,1
VS,CHI,A,1,4,0,3,1,1,0,4,1,0,0,0,0,0,0,0,1,1,.278,.303,.339,8,ss,,6-23-1930,2
VS,CHI,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.280,.309,.339,8,ss,,6-25-1930,1
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.273,.307,.331,8,ss,Date,6-25-1930,2
VS,STL,A,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.272,.305,.336,8,ss,,6-26-1930,
VS,STL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.264,.296,.326,8,ss,,6-27-1930,1
VS,STL,A,1,4,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.263,.295,.331,8,ss,,6-27-1930,2
