at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,7-15-2022,
AT,TOR,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,2b,7-16-2022,
AT,TOR,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,8,3b,7-17-2022,
AT,CHI,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.455,.455,.455,7,2b,8- 3-2022,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.400,.400,.400,6,2b,8- 4-2022,
VS,BOS,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.300,.300,2,2b,8- 5-2022,
VS,BOS,A,1,3,3,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.348,.375,.391,7,2b,8- 7-2022,
VS,CHI,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.333,.357,.370,6,2b,8- 9-2022,1
VS,CHI,A,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,0,0,.333,.355,.367,7,2b,8-10-2022,
VS,CHI,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.333,.371,.364,2,2b,8-11-2022,
VS,LA,N,1,3,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.333,.385,.389,7,2b,8-12-2022,
VS,LA,N,1,4,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,.325,.372,.425,8,2b,8-13-2022,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.325,.372,.425,5,2b,8-14-2022,
AT,MIN,A,1,4,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.341,.383,.477,5,2b,8-15-2022,
AT,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.313,.353,.438,5,2b,8-16-2022,
AT,MIN,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.308,.345,.423,6,2b,8-17-2022,
AT,TB,A,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.321,.356,.482,1,2b,8-18-2022,
AT,TB,A,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.316,.344,.474,9,"ph,2b",8-19-2022,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.295,.323,.443,5,2b,8-20-2022,
AT,TB,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,.281,.319,.422,5,2b,8-21-2022,
VS,CHI,A,1,2,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,.288,.342,.424,5,2b,8-22-2022,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.338,.418,4,"ph,dh",8-23-2022,
VS,ARI,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.268,.321,.394,4,2b,8-24-2022,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,.253,.313,.373,4,2b,8-26-2022,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,.253,.310,.367,7,2b,8-27-2022,
VS,SD,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.253,.318,.367,3,"pr,dh",8-28-2022,
AT,CHI,A,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.253,.315,.373,7,2b,8-30-2022,
AT,CHI,A,1,3,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.256,.323,.372,5,2b,8-31-2022,
AT,CHI,A,1,3,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.281,.350,.404,6,2b,9- 1-2022,
AT,DET,A,1,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.283,.356,.402,6,2b,9- 2-2022,
AT,DET,A,1,3,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.274,.358,.389,6,2b,9- 4-2022,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,.265,.354,.378,6,2b,9- 5-2022,
VS,CLE,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.345,.366,8,2b,9- 6-2022,
VS,CLE,A,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.342,.371,5,2b,9- 7-2022,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.361,6,2b,9-10-2022,
VS,DET,A,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.252,.339,.387,6,2b,9-11-2022,
AT,MIN,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.346,.395,8,2b,9-14-2022,
AT,MIN,A,1,3,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.274,.353,.410,5,2b,9-15-2022,
AT,BOS,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.275,.358,.408,6,2b,9-16-2022,
AT,BOS,A,1,5,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.272,.352,.400,7,2b,9-17-2022,
AT,BOS,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.264,.342,.388,6,2b,9-18-2022,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.340,.383,6,2b,9-20-2022,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.255,.331,.372,6,2b,9-21-2022,
VS,SEA,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.323,.362,8,2b,9-23-2022,
VS,SEA,A,1,5,2,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.253,.325,.384,6,2b,9-25-2022,
AT,DET,A,1,4,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.253,.323,.387,7,2b,9-27-2022,
AT,DET,A,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.314,.374,2,2b,9-28-2022,
AT,CLE,A,1,3,2,1,0,0,1,1,0,0,1,0,0,0,0,1,0,0,0,.247,.314,.392,7,2b,9-30-2022,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.247,.317,.389,7,2b,10- 1-2022,
AT,CLE,A,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.248,.315,.388,5,2b,10- 3-2022,
AT,CLE,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.243,.309,.379,5,2b,10- 4-2022,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.243,.307,.376,5,2b,10- 5-2022,
