at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,6,rf,9- 7-1985,
AT,BAL,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,3,ss,9- 8-1985,
VS,NY,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.750,9,2b,9- 7-1986,
AT,CHI,A,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.250,.333,.375,7,3b,9-13-1986,
VS,KC,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.364,.417,.455,8,2b,9-16-1986,
VS,KC,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.267,.313,.333,8,2b,9-17-1986,
VS,CLE,A,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.294,.333,.353,9,2b,9-22-1986,1
VS,TEX,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.263,.300,.316,9,ss,9-27-1986,
VS,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,3b,4- 8-1987,
AT,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,4,"pr,3b",4-11-1987,
AT,OAK,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.000,.000,.000,7,3b,4-12-1987,
AT,SEA,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-14-1987,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,3b,4-21-1987,
VS,OAK,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,ss,4-22-1987,
AT,MIN,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,3b,4-24-1987,
AT,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,ss,4-25-1987,
VS,BOS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,3b,5- 1-1987,
AT,BOS,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,7,3b,5-10-1987,
AT,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,4,3b,5-12-1987,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.100,.100,.100,8,3b,5-13-1987,
VS,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.091,.091,.091,7,ph,5-16-1987,
AT,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.091,.091,.091,1,ss,5-27-1987,
AT,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,2,3b,5-30-1987,
AT,NY,A,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.077,.077,.077,9,2b,6- 3-1987,
VS,CHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.077,.077,.077,1,ss,6- 7-1987,
VS,CLE,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,9,ss,6- 9-1987,
AT,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.071,.071,.071,9,ss,6-12-1987,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.059,.059,.059,9,2b,6-19-1987,
VS,KC,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.050,.050,.050,8,2b,6-20-1987,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.048,.048,.048,3,ss,7-12-1987,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.083,.083,.083,7,ss,7-16-1987,
AT,MIL,A,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.115,.115,.154,9,ss,7-17-1987,
AT,MIL,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.097,.097,.129,9,ss,7-18-1987,
AT,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.118,.118,.147,8,ss,7-19-1987,
AT,BOS,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.132,.132,.158,9,ss,7-20-1987,
AT,BOS,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.125,.125,.150,9,ss,7-21-1987,
AT,BOS,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.136,.136,.159,8,ss,7-22-1987,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.149,.149,.170,8,ss,7-24-1987,
AT,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.160,.160,.180,7,ss,7-25-1987,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.151,.151,.170,9,ss,7-26-1987,
AT,OAK,A,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.161,.161,.232,9,ss,7-27-1987,
AT,OAK,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.167,.167,.233,8,ss,7-28-1987,
AT,OAK,A,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.172,.172,.250,9,ss,7-29-1987,
VS,SEA,A,1,4,1,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.206,.206,.279,8,ss,7-31-1987,
VS,SEA,A,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.208,.208,.278,9,ss,8- 1-1987,
VS,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.213,.213,.280,7,ss,8- 2-1987,
VS,MIN,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.203,.266,9,ss,8- 3-1987,
VS,MIN,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.217,.226,.277,7,ss,8- 4-1987,
VS,MIN,A,1,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,.233,.239,.291,7,ss,8- 5-1987,
AT,SEA,A,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.228,.278,9,ss,8- 6-1987,
AT,SEA,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.234,.240,.287,7,ss,8- 7-1987,
AT,SEA,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.235,.240,.286,8,ss,8- 8-1987,
AT,SEA,A,1,2,1,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.240,.252,.320,8,ss,8- 9-1987,
AT,MIN,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.243,.255,.320,8,ss,8-11-1987,
AT,MIN,A,1,4,1,2,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,.252,.264,.336,9,ss,8-12-1987,
AT,MIN,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.252,.263,.333,7,ss,8-13-1987,
VS,OAK,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.259,.269,.336,9,ss,8-14-1987,
VS,OAK,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.268,.333,8,ss,8-15-1987,
