at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,LA,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,lf,7-24-2015,
VS,LA,N,1,4,4,4,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.571,.625,.857,6,lf,7-25-2015,
VS,LA,N,1,2,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,.444,.583,.667,6,lf,7-26-2015,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.333,.467,.500,6,lf,7-28-2015,
VS,SD,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.368,.375,5,lf,7-29-2015,
VS,SD,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.211,.348,.316,6,lf,7-30-2015,
AT,MIA,N,1,4,3,2,0,0,1,3,1,0,2,0,0,0,0,0,0,0,0,.261,.393,.478,8,lf,8- 3-2015,
AT,MIA,N,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.231,.344,.423,6,lf,8- 5-2015,
AT,TB,A,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.233,.333,.433,6,lf,8- 7-2015,
AT,TB,A,1,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.359,.438,6,lf,8- 8-2015,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.222,.326,.389,6,lf,8- 9-2015,
VS,COL,N,1,3,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.205,.319,.359,7,lf,8-10-2015,
VS,COL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.313,.350,9,ph,8-12-2015,
VS,COL,N,1,3,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.233,.346,.395,7,lf,8-13-2015,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.227,.340,.386,9,ph,8-14-2015,
VS,PIT,N,1,4,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.229,.333,.438,7,lf,8-15-2015,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.229,.333,.438,3,lf,8-16-2015,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.231,.328,.423,8,lf,8-18-2015,
AT,BAL,A,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.328,.407,7,lf,8-19-2015,
AT,COL,N,1,4,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,.224,.333,.448,8,lf,8-21-2015,
AT,COL,N,1,4,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.258,.356,.484,7,lf,8-23-2015,
AT,PHI,N,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.270,.365,.508,9,ph,8-24-2015,
AT,PHI,N,1,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.258,.359,.485,7,lf,8-25-2015,
AT,PHI,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.271,.366,.500,6,lf,8-26-2015,
AT,PHI,N,1,7,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.273,.360,.494,7,lf,8-27-2015,
