at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,TB,A,1,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.000,.000,.000,7,1b,5- 9-2004,
AT,NY,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.125,.143,6,1b,5-11-2004,
AT,NY,A,1,5,1,2,1,0,0,3,0,0,0,0,0,0,0,1,0,0,0,.250,.231,.333,5,1b,5-12-2004,
AT,NY,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.313,.294,.375,6,1b,5-13-2004,
AT,BAL,A,1,4,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.300,.318,.350,6,1b,5-14-2004,
AT,BAL,A,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.360,.391,6,1b,5-16-2004,
VS,NY,A,1,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,.296,.333,.333,6,1b,5-18-2004,
VS,NY,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.258,.294,.290,6,1b,5-19-2004,
VS,NY,A,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.316,.314,7,1b,5-20-2004,
VS,BAL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.316,.314,8,"ph,dh",5-21-2004,
VS,BAL,A,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.289,.333,.316,6,1b,5-22-2004,
VS,BAL,A,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.286,.326,.310,7,1b,5-23-2004,
AT,TOR,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.277,.314,.298,7,1b,5-24-2004,
AT,TOR,A,1,3,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.280,.327,.320,7,1b,5-26-2004,
