at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,STL,N,1,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.500,.667,.500,8,c,,4-23-1919,
VS,STL,N,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,.333,.667,.333,8,c,,4-24-1919,
VS,STL,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.700,.571,8,c,,4-25-1919,
VS,STL,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.615,.500,8,c,,4-26-1919,
VS,PIT,N,1,3,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.538,.625,.538,8,c,,4-27-1919,
VS,PIT,N,1,4,2,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,.529,.600,.647,8,c,,4-29-1919,
AT,STL,N,1,3,1,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,.550,.609,.800,8,c,,5- 1-1919,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.478,.538,.696,8,c,,5- 2-1919,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.407,.467,.593,8,c,,5- 3-1919,
VS,CHI,N,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.455,.600,8,c,,5- 4-1919,
VS,CHI,N,1,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,.382,.447,.559,8,c,,5- 5-1919,
VS,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.378,.439,.541,8,c,,5- 6-1919,
AT,CHI,N,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.359,.444,.513,8,c,,5- 9-1919,
AT,CHI,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.357,.438,.524,8,c,,5-10-1919,
VS,STL,N,1,3,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,.356,.442,.511,8,c,,5-11-1919,
AT,BRO,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.354,.436,.500,8,c,,5-16-1919,
AT,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.431,.490,8,c,,5-18-1919,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.346,.424,.481,8,c,,5-19-1919,
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.397,.446,8,c,,5-24-1919,
AT,PHI,N,1,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.339,.409,.458,8,c,Date,5-26-1919,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.323,.391,.435,8,c,,5-30-1919,2
AT,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.313,.380,.422,8,c,,5-31-1919,
VS,PIT,N,1,4,2,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,.324,.387,.426,8,c,,6- 1-1919,2
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,.324,.387,.426,9,ph,,6- 4-1919,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.372,.408,8,c,,6- 7-1919,
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.310,.372,.408,8,c,,6- 8-1919,
VS,BRO,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.297,.366,.392,8,c,,6- 9-1919,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.299,.365,.390,8,c,,6-10-1919,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,.288,.360,.375,8,c,,6-18-1919,
VS,PHI,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.289,.359,.373,8,c,,6-19-1919,
VS,PHI,N,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.298,.366,.381,9,ph,,6-20-1919,
VS,PHI,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.295,.361,.375,8,c,,6-21-1919,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.283,.347,.359,8,c,,6-22-1919,
VS,CHI,N,1,2,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,.277,.340,.351,8,c,,6-24-1919,2
VS,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.268,.336,.340,8,c,,6-25-1919,
VS,STL,N,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,.276,.343,.367,1,ph,,6-29-1919,
AT,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.275,.339,.363,8,c,,7- 2-1919,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.272,.336,.359,7,ph,,7- 4-1919,2
VS,PIT,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.271,.333,.355,8,c,,7- 6-1919,1
VS,PIT,N,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.275,.336,.367,8,c,Date,7- 6-1919,2
AT,BOS,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.325,.354,8,c,,7- 8-1919,2
AT,BOS,N,1,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,.271,.328,.390,8,c,,7-11-1919,1
AT,PHI,N,1,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,.264,.326,.380,8,c,,7-12-1919,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.319,.371,8,c,,7-14-1919,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.250,.309,.359,8,c,,7-17-1919,
AT,BRO,N,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.246,.310,.354,8,c,,7-19-1919,
AT,NY,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,.242,.310,.348,8,c,,7-23-1919,
AT,PIT,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.237,.309,.341,8,c,,7-24-1919,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.239,.309,.341,8,c,,7-28-1919,
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.303,.333,8,c,,7-29-1919,2
VS,BOS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,.229,.297,.326,8,c,,7-31-1919,2
VS,NY,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.236,.302,.331,8,c,,8- 2-1919,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.297,.325,8,c,,8- 3-1919,
VS,BRO,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.232,.296,.323,8,c,,8- 5-1919,
VS,PHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.297,.323,8,c,,8- 8-1919,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.228,.290,.315,8,c,,8-11-1919,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.229,.289,.313,8,c,,8-13-1919,1
AT,NY,N,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.228,.291,.311,8,c,,8-14-1919,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.285,.304,8,c,,8-15-1919,2
AT,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.218,.280,.299,8,c,Date,8-17-1919,
AT,BRO,N,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.215,.276,.294,8,c,,8-19-1919,2
AT,PHI,N,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.213,.275,.292,9,"ph,c",,8-23-1919,1
AT,PHI,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.214,.274,.291,8,c,,8-23-1919,2
AT,PHI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.216,.279,.292,8,c,,8-26-1919,1
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,.213,.278,.287,8,c,,9- 1-1919,2
AT,STL,N,1,3,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,.220,.284,.293,8,c,,9- 6-1919,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.216,.280,.289,8,c,,9- 7-1919,1
VS,BOS,N,0,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.218,.280,.289,8,c,,9-12-1919,
VS,BOS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.215,.280,.285,8,c,,9-13-1919,1
VS,BOS,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.211,.275,.279,8,c,,9-13-1919,2
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.213,.276,.280,8,c,,9-14-1919,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.210,.272,.276,8,c,,9-15-1919,
VS,NY,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.273,.277,8,c,,9-16-1919,
VS,CHI,N,1,4,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.217,.277,.286,8,c,,9-26-1919,2
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,,4-15-1920,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.000,.000,.000,8,c,,4-17-1920,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,c,,4-21-1920,
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.133,.133,.133,8,c,,4-24-1920,
AT,PIT,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.176,.176,.176,8,c,,4-29-1920,
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.150,.150,.150,8,c,,5- 2-1920,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.130,.130,.130,8,c,,5- 3-1920,1
AT,STL,N,1,3,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,.115,.179,.115,8,c,,5- 7-1920,
AT,STL,N,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.167,.242,.167,8,c,,5- 8-1920,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.229,.156,8,c,,5-13-1920,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.143,.211,.143,8,c,,5-14-1920,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.132,.195,.132,8,c,,5-16-1920,
VS,BRO,N,1,4,0,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.190,.244,.190,8,c,,5-20-1920,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.186,.239,.186,9,ph,,5-26-1920,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.191,.240,.191,8,c,,5-28-1920,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,8,c,,5-31-1920,2
AT,CHI,N,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.188,.235,.188,8,c,,6- 2-1920,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.255,.212,8,c,,6- 6-1920,
AT,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.212,.255,.212,8,c,,6- 8-1920,
AT,NY,N,1,4,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.214,.254,.214,8,c,Date,6- 9-1920,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.211,.250,.211,4,ph,,6-10-1920,
AT,BRO,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.217,.254,.217,8,c,,6-13-1920,
AT,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.217,.254,.217,8,c,,6-15-1920,
AT,PHI,N,1,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.226,.262,.226,8,c,,6-21-1920,
