at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.250,.000,3,lf,9-22-1961,
AT,PHI,N,1,6,2,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.222,.364,.333,3,rf,9-23-1961,
AT,PHI,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.357,.438,.429,3,rf,9-24-1961,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.412,.400,3,ph,9-26-1961,1
VS,SF,N,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.250,.318,.300,3,rf,9-27-1961,
VS,SF,N,1,4,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.250,.333,.292,3,rf,9-28-1961,
VS,CIN,N,1,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,.269,.387,.385,3,rf,9-29-1961,
VS,CIN,N,1,5,3,4,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.355,.444,.452,3,rf,9-30-1961,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.314,.400,.400,3,rf,10- 1-1961,
AT,NY,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,5,lf,4-14-1962,
AT,CHI,N,1,2,2,1,0,0,0,0,1,0,1,1,0,0,0,0,0,1,0,.333,.500,.333,5,lf,4-17-1962,
AT,LA,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.417,.300,5,lf,4-28-1962,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.214,.313,.214,3,lf,4-29-1962,1
AT,SF,N,1,4,2,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,.278,.350,.444,5,lf,5- 1-1962,
