at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,PHI,N,1,5,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,1,lf,9- 6-1972,
AT,PHI,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,.333,.333,.667,1,lf,9- 7-1972,
AT,NY,N,1,5,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.286,.286,.500,1,"lf,rf",9- 8-1972,1
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.267,.467,9,ph,9- 8-1972,2
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.313,.500,9,ph,9-11-1972,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.471,9,ph,9-12-1972,
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.294,.471,1,lf,9-15-1972,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.500,8,ph,9-20-1972,
VS,PHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.368,.368,.526,6,ph,9-21-1972,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.350,.350,.500,9,ph,9-26-1972,
AT,CHI,N,0,3,0,1,0,1,0,0,0,0,0,0,3,0,0,2,0,0,0,.348,.348,.565,6,3b,9-30-1972,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.519,6,3b,10- 1-1972,
AT,PIT,N,1,4,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.323,.323,.581,6,3b,10- 3-1972,
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.314,.543,6,3b,10- 4-1972,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 6-1973,
