at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,WAS,A,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,3,lf,9-10-1954,
VS,WAS,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.250,3,lf,9-11-1954,
VS,PHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.250,3,lf,9-12-1954,1
VS,PHI,A,1,4,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.313,.389,.500,3,lf,9-12-1954,2
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.300,.364,.450,3,lf,9-14-1954,
VS,BOS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.308,.375,3,lf,9-15-1954,
AT,CHI,A,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.207,.258,.310,3,lf,9-17-1954,
AT,CHI,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.188,.257,.281,3,lf,9-18-1954,
VS,DET,A,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.243,.300,.324,3,lf,9-20-1954,
VS,CHI,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.225,.295,.300,3,"lf,cf",9-25-1954,
AT,DET,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,2,cf,6-11-1957,
AT,DET,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,6,cf,6-12-1957,
AT,DET,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.273,.273,5,cf,6-13-1957,
AT,CLE,A,1,3,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0,.286,.333,.286,5,lf,6-14-1957,
AT,CLE,A,1,2,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.250,.400,.250,3,lf,6-15-1957,
AT,CLE,A,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.263,.417,.263,3,lf,6-16-1957,1
AT,CLE,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.227,.370,.227,6,lf,6-16-1957,2
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.192,.323,.192,5,lf,6-18-1957,
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.286,.167,7,lf,6-19-1957,
VS,CHI,A,1,3,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.152,.263,.152,6,lf,6-20-1957,
VS,DET,A,1,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.286,.216,6,lf,6-21-1957,
VS,DET,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.289,.225,6,lf,6-22-1957,
VS,DET,A,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.186,.271,.209,6,lf,6-23-1957,
VS,DET,A,1,3,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.196,.275,.217,6,lf,6-24-1957,
VS,KC,A,1,3,0,0,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,.184,.255,.204,6,lf,6-25-1957,
VS,KC,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.192,.259,.212,6,lf,6-26-1957,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.179,.242,.196,6,lf,6-28-1957,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.179,.242,.196,7,pr,6-29-1957,1
VS,CLE,A,1,4,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.200,.258,.217,7,"rf,lf",6-29-1957,2
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.258,.217,4,lf,6-30-1957,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.254,.213,7,ph,7- 1-1957,
VS,NY,A,1,2,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.206,.261,.222,7,rf,7- 2-1957,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.203,.257,.219,9,lf,7- 3-1957,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.203,.257,.219,5,pr,7- 4-1957,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.254,.215,9,ph,7- 6-1957,
AT,CLE,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.254,.215,4,"pr,lf",7-11-1957,1
AT,CLE,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.197,.250,.212,4,lf,7-11-1957,2
AT,CLE,A,1,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.194,.267,.209,7,rf,7-13-1957,
AT,DET,A,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.186,.266,.200,7,rf,7-14-1957,1
AT,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.263,.197,4,lf,7-14-1957,2
AT,CHI,A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.183,.263,.197,4,pr,7-18-1957,
