at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.250,6,dh,9-21-1984,
VS,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,ph,9-22-1984,
VS,BOS,A,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.400,.500,.400,6,dh,9-23-1984,
VS,NY,A,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.333,.375,.333,6,"ph,dh",9-24-1984,1
VS,NY,A,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.375,.400,.375,6,dh,9-25-1984,
VS,NY,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.308,.273,6,dh,9-26-1984,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.250,6,"ph,dh",9-27-1984,
AT,BOS,A,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.267,.333,.267,6,dh,9-28-1984,
AT,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.316,.250,6,"ph,dh",9-29-1984,
AT,BOS,A,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.292,.238,6,dh,9-30-1984,
VS,MIN,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.250,.250,6,1b,7-18-1986,
VS,MIN,A,1,4,2,3,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.500,.500,1.000,6,1b,7-20-1986,
VS,KC,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.364,.417,.727,8,1b,7-21-1986,
VS,KC,A,1,3,2,2,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,.429,.467,1.143,6,dh,7-22-1986,
VS,KC,A,1,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.375,.474,1.000,6,1b,7-23-1986,
VS,CHI,A,1,4,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.350,.458,1.000,5,1b,7-24-1986,
VS,CHI,A,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.444,.957,6,dh,7-25-1986,
VS,CHI,A,1,4,0,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.370,.469,.889,6,1b,7-26-1986,
VS,CHI,A,1,5,1,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,.344,.432,.875,5,1b,7-27-1986,
AT,TEX,A,1,4,0,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.361,.439,.833,5,1b,7-28-1986,
AT,TEX,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.409,.769,5,1b,7-29-1986,
AT,TEX,A,1,4,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.326,.388,.721,6,1b,7-30-1986,
AT,TOR,A,1,4,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.340,.396,.766,8,1b,8- 1-1986,
AT,TOR,A,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.333,.386,.725,5,1b,8- 2-1986,
AT,TOR,A,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.327,.377,.691,5,1b,8- 3-1986,
AT,TOR,A,1,5,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.333,.379,.733,6,1b,8- 4-1986,
VS,TEX,A,1,3,1,1,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,.333,.386,.762,6,1b,8- 5-1986,
VS,TEX,A,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.313,.373,.716,6,1b,8- 6-1986,
VS,TEX,A,1,4,1,4,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.352,.413,.732,6,dh,8- 7-1986,
