at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BOS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,,4-16-1924,
AT,WAS,A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,3,rf,,4-19-1924,
AT,WAS,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,9,ph,,4-20-1924,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.750,.800,.750,8,ph,,4-24-1924,
VS,PHI,A,0,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.571,.625,.714,4,"pr,lf",,4-27-1924,
AT,PHI,A,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.625,.667,.750,4,"pr,rf",,4-28-1924,
VS,WAS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.556,.600,.667,9,ph,,5- 1-1924,
VS,WAS,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.556,.600,.667,4,pr,,5- 2-1924,
VS,PHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.545,.600,3,"ph,rf",,5- 5-1924,
VS,CHI,A,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.545,.583,.636,7,ph,,5-10-1924,
VS,CHI,A,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.583,.615,.750,9,ph,,5-13-1924,
VS,STL,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.583,.643,.750,9,ph,,5-14-1924,
VS,STL,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.583,.643,.750,4,"pr,lf",,5-15-1924,
VS,DET,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.615,.667,.769,7,ph,,5-24-1924,
VS,DET,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.625,.714,6,lf,,5-25-1924,
VS,PHI,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.571,.625,.714,9,pr,,5-30-1924,2
VS,PHI,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.471,.550,.588,1,cf,,5-31-1924,2
AT,CHI,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.524,.556,7,ph,,6- 4-1924,
AT,DET,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.444,.545,.556,8,ph,,6-11-1924,
AT,DET,A,1,6,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,.417,.500,.542,2,cf,Date,6-12-1924,
AT,DET,A,1,5,2,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,.414,.485,.552,2,cf,,6-13-1924,
AT,DET,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.394,.459,.515,4,lf,,6-14-1924,
AT,CLE,A,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.474,.559,4,lf,,6-15-1924,
VS,BOS,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.462,.543,9,ph,,9- 2-1924,1
VS,WAS,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,cf,,4-14-1925,
VS,WAS,A,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.143,.143,.143,3,cf,,4-15-1925,
VS,WAS,A,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,.182,.250,.182,3,cf,,4-16-1925,
VS,WAS,A,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.250,.294,.250,2,cf,,4-17-1925,
VS,BOS,A,1,3,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,.316,.381,.368,2,cf,,4-18-1925,
VS,BOS,A,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,.348,.423,.435,2,cf,,4-21-1925,
AT,WAS,A,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.448,.462,2,cf,,4-22-1925,
AT,WAS,A,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,.400,.455,.467,2,cf,,4-23-1925,
AT,WAS,A,1,5,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,.400,.447,.486,2,cf,,4-25-1925,
AT,WAS,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.378,.439,.459,2,cf,,4-26-1925,
AT,BOS,A,1,4,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.390,.457,.463,2,cf,,5- 1-1925,
AT,BOS,A,1,5,1,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,.391,.451,.478,3,lf,,5- 2-1925,
