at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.500,.000,7,"ph,cf",7-17-1956,
VS,PIT,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.000,.400,.000,7,cf,7-18-1956,
VS,BRO,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,7,cf,7-20-1956,
VS,BRO,N,1,3,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.222,.364,.222,7,cf,7-21-1956,
VS,BRO,N,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.154,.267,.154,7,cf,7-22-1956,1
VS,BRO,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,7,cf,7-22-1956,2
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.250,.143,8,cf,7-24-1956,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.278,.133,8,"ph,cf",7-25-1956,
AT,PHI,N,1,5,0,1,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.150,.261,.250,7,cf,7-26-1956,
AT,NY,N,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.333,8,ph,7-27-1956,
AT,NY,N,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,.182,.357,.318,7,cf,7-28-1956,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.174,.345,.304,8,"ph,cf",7-29-1956,
AT,PIT,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,.185,.333,.296,7,cf,7-31-1956,
AT,PIT,N,1,4,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,.258,.378,.419,7,cf,8- 1-1956,
AT,PIT,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.385,.424,7,cf,8- 2-1956,
AT,BRO,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.265,.375,.412,7,cf,8- 3-1956,
AT,BRO,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.237,.341,.368,7,cf,8- 4-1956,
AT,BRO,N,1,2,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.250,.362,.400,7,cf,8- 5-1956,1
AT,BRO,N,0,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.227,.333,.364,8,"ph,cf",8- 5-1956,2
AT,CIN,N,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.309,.333,7,"ph,cf",8- 6-1956,
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.208,.309,.333,8,pr,8-12-1956,2
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.204,.304,.327,7,cf,8-14-1956,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.192,.288,.308,7,cf,8-16-1956,
