at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,2b,8- 5-2020,1
AT,BAL,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,8- 5-2020,2
AT,NY,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,2,2b,8- 7-2020,
AT,NY,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,.231,.231,.308,8,2b,8- 9-2020,
AT,TOR,A,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.267,9,"ph,2b",8-11-2020,
AT,TOR,A,1,4,3,1,0,0,0,1,1,0,2,0,0,0,0,0,0,1,0,.211,.250,.263,7,2b,8-12-2020,
VS,ATL,N,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.227,.292,.273,7,2b,8-14-2020,
VS,ATL,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.259,.240,8,3b,8-15-2020,
VS,NY,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.207,.281,.241,7,"2b,3b",8-17-2020,
VS,NY,N,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.294,.258,7,"ph,2b",8-18-2020,
VS,NY,N,1,3,1,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.206,.289,.235,7,ss,8-19-2020,
AT,TB,A,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.189,.268,.216,8,2b,9- 6-2020,
VS,NY,N,1,4,1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.250,.250,.500,8,2b,9- 7-2021,
VS,NY,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,7,pr,9- 8-2021,
VS,NY,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.500,9,ph,9- 9-2021,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.333,.400,5,ph,9-10-2021,
AT,ATL,N,1,3,2,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,.250,.400,.750,8,3b,9-11-2021,
AT,ATL,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.286,.500,8,"3b,2b",9-12-2021,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.133,.235,.400,8,2b,9-14-2021,
AT,WAS,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.133,.278,.400,9,ph,9-15-2021,
VS,PIT,N,1,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.389,8,3b,9-17-2021,
VS,PIT,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.292,.381,8,3b,9-18-2021,
VS,PIT,N,1,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,.174,.321,.348,8,3b,9-19-2021,
VS,WAS,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.185,.313,.370,8,3b,9-20-2021,
VS,WAS,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.167,.286,.333,8,3b,9-21-2021,
VS,WAS,N,1,4,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.282,.353,8,3b,9-22-2021,
AT,TB,A,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.167,.286,.333,8,3b,9-24-2021,
AT,TB,A,1,4,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.150,.261,.300,8,3b,9-25-2021,
AT,TB,A,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.159,.260,.318,8,3b,9-26-2021,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.149,.245,.298,7,3b,9-28-2021,1
AT,NY,N,1,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.180,.268,.320,7,3b,9-28-2021,2
AT,NY,N,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.173,.271,.308,7,3b,9-29-2021,
AT,NY,N,1,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.185,.302,.315,7,3b,9-30-2021,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.175,.299,.298,5,3b,10- 1-2021,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.167,.286,.283,6,3b,10- 2-2021,
VS,PHI,N,1,4,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,.188,.297,.328,2,2b,10- 3-2021,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,"ph,3b",6- 4-2022,
VS,NY,N,1,4,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.400,.400,8,3b,6- 5-2022,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.286,.286,.286,7,dh,6- 7-2022,
AT,CHI,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,8,dh,6- 8-2022,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,6,"pr,3b",6-11-2022,
AT,SF,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.222,.222,.222,5,"pr,3b",6-12-2022,
VS,CLE,A,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,8,rf,6-17-2022,
VS,CLE,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,1,ss,6-18-2022,
VS,CLE,A,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,.200,.200,.200,8,rf,6-19-2022,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.176,.176,.176,8,rf,6-21-2022,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.158,.158,8,rf,6-22-2022,
AT,ATL,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,8,lf,6-26-2022,
AT,COL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.136,.136,.136,6,"ph,rf",6-28-2022,
AT,COL,N,1,3,0,1,0,0,0,2,0,0,1,0,0,1,0,0,0,0,0,.160,.154,.160,9,3b,6-29-2022,
