at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,3b,,4-17-1951,
VS,PHI,N,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.000,.200,.000,8,3b,,4-18-1951,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.143,.000,8,3b,,4-20-1951,
AT,NY,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.111,.000,8,3b,,4-21-1951,
AT,NY,N,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.182,.200,8,3b,,4-22-1951,
VS,BOS,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.154,.214,.231,8,3b,,4-23-1951,
AT,PHI,N,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.143,.250,.214,4,2b,,4-27-1951,
VS,NY,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.222,.300,.278,8,3b,,4-30-1951,
VS,PIT,N,1,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,.250,.375,.300,8,3b,,5- 1-1951,
VS,PIT,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.227,.346,.273,8,3b,,5- 2-1951,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.217,.333,.261,4,2b,,5- 3-1951,
VS,CIN,N,0,2,1,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,.240,.367,.320,2,ss,,5- 4-1951,
VS,CIN,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.379,8,2b,,5- 5-1951,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.379,4,2b,,5-12-1951,
AT,BOS,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.382,.379,4,2b,,5-13-1951,
AT,CHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.258,.361,.355,4,2b,,5-16-1951,
AT,CIN,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.281,.378,.375,4,2b,,5-20-1951,1
AT,CIN,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.265,.359,.353,4,"ph,ss",,5-20-1951,2
AT,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.265,.359,.353,4,2b,,5-28-1951,
AT,PHI,N,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.341,.333,4,2b,Date,5-30-1951,1
VS,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.341,.333,8,3b,,6- 1-1951,
VS,CHI,N,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,.243,.349,.324,2,ss,,6- 3-1951,1
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,.225,.326,.300,8,ss,,6- 3-1951,2
VS,PIT,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.326,.300,8,3b,,6- 9-1951,
VS,PIT,N,1,5,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.200,.294,.267,8,3b,,6-10-1951,2
AT,STL,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,.224,.309,.306,8,3b,,6-12-1951,
AT,STL,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,.245,.322,.321,8,3b,,6-13-1951,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.236,.311,.309,8,3b,,6-14-1951,
AT,CHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.308,.305,8,3b,,6-15-1951,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.242,.309,.306,8,3b,,6-16-1951,
AT,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.234,.300,.297,8,3b,,6-17-1951,
AT,CIN,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.307,.304,8,3b,,6-19-1951,
AT,CIN,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.299,.296,8,3b,,6-20-1951,
AT,CIN,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,.253,.309,.320,8,3b,,6-21-1951,
AT,PIT,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,.250,.302,.313,8,3b,,6-22-1951,
