at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,"ph,lf",4- 6-2000,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 7-2000,
AT,CIN,N,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.000,.167,.000,7,1b,4- 8-2000,
VS,MIL,N,1,5,1,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.100,.182,.100,6,1b,5-11-2000,
AT,MON,N,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.100,.250,.100,9,ph,5-14-2000,
VS,LA,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.182,.308,.273,9,1b,5-16-2000,
VS,LA,N,1,4,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,.200,.294,.267,6,1b,5-17-2000,
VS,CIN,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.222,.300,.333,7,1b,5-19-2000,
VS,CIN,N,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.318,.350,9,"ph,1b",5-20-2000,
AT,SF,N,1,5,1,1,0,0,1,1,0,0,3,0,0,0,0,0,0,0,0,.240,.296,.440,6,1b,5-27-2000,
AT,SF,N,1,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.250,.367,5,1b,5-28-2000,
VS,ATL,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.206,.250,.353,5,1b,5-30-2000,
VS,ATL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.243,.343,9,ph,6- 1-2000,
AT,COL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.243,.343,2,1b,9- 5-2000,
AT,COL,N,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.222,.263,.444,5,ph,9- 6-2000,
VS,HOU,N,0,2,1,1,1,0,0,2,0,0,0,1,0,0,0,0,0,0,0,.237,.293,.474,4,"ph,1b",9- 8-2000,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.286,.462,9,1b,9- 9-2000,
VS,HOU,N,1,5,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.298,.477,5,lf,9-10-2000,
AT,CIN,N,1,3,0,1,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.255,.300,.489,5,lf,9-11-2000,
AT,CIN,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.300,.489,3,"pr,lf",9-13-2000,
AT,STL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.255,.296,.490,4,1b,9-15-2000,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.291,.481,5,ph,9-17-2000,
AT,MIL,N,1,4,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,.250,.288,.464,6,lf,9-19-2000,
VS,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.283,.456,4,ph,9-23-2000,
VS,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.241,.279,.448,4,ph,9-25-2000,
VS,PHI,N,1,4,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.274,.308,.516,5,lf,9-26-2000,
VS,PHI,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.274,.318,.516,7,ph,9-28-2000,
AT,PIT,N,1,5,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.299,.338,.552,4,1b,9-29-2000,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.294,.333,.544,9,ph,9-30-2000,
AT,PIT,N,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.294,.342,.544,5,ph,10- 1-2000,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4- 5-2001,
AT,PHI,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.800,6,1b,4- 6-2001,
AT,PHI,N,1,4,0,2,1,0,0,5,0,0,1,0,0,1,0,0,0,0,0,.333,.300,.778,6,1b,4- 7-2001,
AT,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.273,.700,6,"ph,1b",4- 9-2001,
AT,MON,N,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.308,.667,6,"ph,1b",4-10-2001,
AT,MON,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.357,.692,9,1b,4-11-2001,
VS,PIT,N,1,3,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.375,.353,.813,7,1b,4-13-2001,
VS,PIT,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.350,.333,.700,7,1b,4-14-2001,
VS,PIT,N,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.381,.364,.762,9,ph,4-15-2001,
VS,PHI,N,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.348,.333,.696,9,"ph,1b",4-17-2001,
VS,PHI,N,1,3,0,0,0,0,0,1,0,0,2,0,0,0,0,1,0,0,0,.308,.296,.615,5,1b,4-18-2001,1
VS,PHI,N,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.310,.323,.586,5,1b,4-18-2001,2
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.300,.313,.567,7,"ph,1b",4-20-2001,
AT,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.286,.297,.514,5,1b,4-22-2001,
AT,COL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.263,.275,.474,6,1b,4-24-2001,
AT,COL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.250,.279,.450,7,1b,4-26-2001,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.273,.439,5,ph,4-27-2001,
AT,SF,N,1,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,.250,.292,.432,7,1b,4-28-2001,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.244,.286,.422,9,ph,4-29-2001,
VS,SD,N,0,2,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.255,.294,.489,9,"ph,1b",5- 1-2001,
VS,SD,N,1,2,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,.286,.345,.510,7,1b,5- 2-2001,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.328,.481,6,1b,5- 3-2001,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.264,.322,.472,7,ph,5- 4-2001,
VS,LA,N,0,1,1,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.537,7,ph,5- 5-2001,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.263,.317,.509,6,1b,5- 6-2001,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.259,.313,.500,9,ph,5- 7-2001,
AT,MIL,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.259,.323,.500,9,ph,5- 9-2001,
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.254,.318,.492,2,ph,5-10-2001,
VS,HOU,N,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.242,.314,.468,6,1b,5-16-2001,
