at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9- 8-2016,
AT,ARI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,6,p,9-13-2016,
VS,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,p,9-16-2016,
VS,STL,N,1,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,9-21-2016,
AT,SF,N,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,9-27-2016,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.000,.000,.000,9,p,10- 2-2016,
VS,WAS,N,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-,-,-,9,p,4-25-2017,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,4-30-2017,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,p,5- 5-2017,
VS,CHI,N,1,3,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.143,.143,.143,9,p,5-10-2017,
AT,MIN,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.143,.143,0,p,5-18-2017,1
AT,PHI,N,1,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,.111,.111,.111,9,p,5-23-2017,
VS,STL,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.182,9,p,5-28-2017,
AT,SD,N,1,1,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.167,.167,.167,9,p,6- 2-2017,
AT,CHI,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.154,.154,.154,9,p,6- 9-2017,
AT,PIT,N,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,.143,.143,.143,9,p,6-14-2017,
VS,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.125,.125,.125,9,p,6-20-2017,
AT,SF,N,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.118,.118,.118,9,p,6-26-2017,
AT,ARI,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.105,.105,.105,9,p,7- 2-2017,
VS,CHI,A,1,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.227,9,p,7- 7-2017,
VS,SD,N,1,3,0,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,.200,.200,.240,9,p,7-17-2017,
VS,PIT,N,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.214,.214,.250,9,p,7-22-2017,
AT,WAS,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.194,.194,.226,9,p,7-29-2017,
VS,NY,N,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.182,.182,.212,9,p,8- 3-2017,
AT,CLE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.182,.212,0,p,8- 8-2017,
AT,MIA,N,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.200,.229,9,p,8-13-2017,
