at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-,-,-,5,pr,4-28-1995,
AT,CHI,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,1.000,9,ph,4-29-1995,
VS,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.000,1.000,1.000,9,ph,5- 2-1995,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.667,.667,.667,9,ph,5- 4-1995,
VS,FLA,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.750,.750,.750,9,ph,5- 5-1995,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.600,.600,.600,9,ph,5- 6-1995,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,.500,9,ph,5- 9-1995,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.429,7,2b,5-10-1995,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.375,.375,.375,9,ph,5-11-1995,
AT,NY,N,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.375,.375,.375,5,pr,5-13-1995,
AT,NY,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.444,.444,.444,5,ph,5-14-1995,
AT,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,9,ph,5-15-1995,
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.364,.364,9,ph,5-17-1995,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,6,2b,5-19-1995,
VS,NY,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,2,ss,6- 3-1995,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,1,ss,6- 4-1995,
VS,MON,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,"ph,2b",6- 7-1995,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,pr,6-11-1995,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,6-15-1995,
AT,CHI,N,1,5,1,4,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.417,1,2b,6-17-1995,
AT,CHI,N,1,4,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,.438,.471,.500,1,2b,6-18-1995,
AT,STL,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.438,.471,.500,2,ss,6-20-1995,
AT,STL,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.381,.409,.429,2,ss,6-21-1995,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.364,.391,.409,9,ph,6-26-1995,
VS,SD,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.348,.375,.391,2,ss,6-27-1995,
VS,COL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.296,.321,.333,1,2b,7- 2-1995,
AT,ATL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.321,9,ph,7- 6-1995,
AT,CIN,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.310,.321,5,pr,7- 7-1995,
AT,CIN,N,1,6,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.265,.286,.294,1,2b,7- 8-1995,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.278,.286,9,ph,7- 9-1995,
VS,FLA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.278,9,ph,7-13-1995,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.278,7,pr,7-16-1995,
VS,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.270,.278,9,pr,7-17-1995,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.250,.256,1,2b,7-18-1995,
VS,HOU,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.250,.256,1,ss,7-19-1995,
AT,FLA,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.222,.255,.244,8,2b,7-20-1995,
AT,FLA,N,1,4,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.265,.294,.306,8,2b,7-21-1995,
AT,FLA,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.259,.286,.296,8,"2b,ss",7-22-1995,
AT,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.241,.267,.276,8,2b,7-23-1995,
AT,HOU,N,1,4,0,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,.258,.281,.290,8,2b,7-24-1995,
AT,HOU,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.242,.265,.273,1,ss,7-25-1995,
VS,ATL,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.232,.264,.261,1,2b,7-26-1995,
VS,ATL,N,1,5,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,.257,.286,.284,1,2b,7-27-1995,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.260,.288,.286,1,2b,7-28-1995,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.259,.286,.284,1,2b,7-29-1995,
VS,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.259,.284,.282,1,2b,7-30-1995,
AT,COL,N,1,4,3,2,0,0,0,1,2,0,1,0,0,0,0,0,0,1,0,.270,.309,.292,1,2b,8- 1-1995,
AT,COL,N,1,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.258,.310,.280,1,2b,8- 2-1995,
AT,COL,N,1,5,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.255,.311,.276,1,2b,8- 3-1995,
AT,SF,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.252,.306,.272,1,"2b,ss",8- 4-1995,
AT,SF,N,1,3,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,.245,.304,.264,1,2b,8- 5-1995,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.245,.303,.264,1,2b,8- 6-1995,
AT,SF,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.252,.306,.270,1,2b,8- 7-1995,
VS,STL,N,1,4,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.269,.320,.286,1,2b,8- 8-1995,
VS,STL,N,1,4,0,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.276,.326,.301,1,2b,8- 9-1995,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.316,.291,1,2b,8-10-1995,
VS,PIT,N,1,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,.266,.329,.289,1,2b,8-11-1995,
VS,PIT,N,1,2,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.269,.336,.292,1,2b,8-12-1995,
VS,PIT,N,1,4,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.276,.340,.299,1,2b,8-13-1995,
VS,CHI,N,1,6,2,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.286,.346,.307,1,2b,8-14-1995,
VS,CHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.338,.299,1,2b,8-15-1995,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.277,.335,.297,1,2b,8-16-1995,
AT,CIN,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,.276,.333,.303,1,2b,8-17-1995,
AT,NY,N,1,3,1,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.277,.337,.303,8,"2b,ss",8-18-1995,
AT,NY,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.285,.343,.310,8,2b,8-19-1995,
AT,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,.284,.341,.309,8,lf,8-20-1995,
AT,MON,N,1,4,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.289,.344,.313,8,"lf,ss",8-21-1995,
AT,MON,N,1,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.285,.339,.308,2,"ss,2b",8-22-1995,
AT,MON,N,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.282,.335,.305,1,cf,8-23-1995,
AT,PHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.338,.309,8,lf,8-24-1995,
AT,PHI,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.285,.335,.306,2,"ss,lf,cf",8-25-1995,
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.279,.328,.300,8,lf,8-26-1995,
AT,PHI,N,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,.278,.330,.299,8,lf,8-27-1995,
VS,NY,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.278,.329,.298,8,lf,8-29-1995,
VS,NY,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.284,.336,.303,8,lf,8-30-1995,
VS,NY,N,1,3,0,2,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,.289,.344,.309,8,lf,8-31-1995,
VS,MON,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.293,.347,.313,8,lf,9- 1-1995,
VS,MON,N,1,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,.288,.341,.307,2,ss,9- 2-1995,
VS,MON,N,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.287,.339,.310,2,ss,9- 3-1995,
VS,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,.282,.333,.305,2,ss,9- 4-1995,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.278,.332,.300,2,ss,9- 5-1995,
VS,PHI,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.331,.300,2,ss,9- 6-1995,
AT,PIT,N,1,4,2,3,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,.286,.340,.307,2,ss,9- 8-1995,
AT,PIT,N,1,3,3,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,.291,.349,.312,2,ss,9- 9-1995,
AT,PIT,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.286,.346,.307,2,ss,9-10-1995,
AT,CHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.282,.342,.303,2,ss,9-11-1995,
AT,CHI,N,1,5,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,.285,.343,.313,2,ss,9-12-1995,
AT,CHI,N,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.336,.306,2,ss,9-13-1995,
AT,STL,N,1,4,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.281,.338,.309,2,ss,9-15-1995,
AT,STL,N,1,2,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.283,.339,.310,2,ss,9-16-1995,
AT,STL,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.333,.304,2,ss,9-17-1995,
VS,SF,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.331,.302,2,ss,9-19-1995,
VS,SF,N,1,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.277,.333,.303,2,ss,9-20-1995,
VS,SD,N,1,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.284,.339,.309,2,ss,9-21-1995,
VS,SD,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.279,.333,.304,2,ss,9-22-1995,
VS,SD,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.330,.300,2,ss,9-23-1995,
VS,SD,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.275,.329,.300,2,ss,9-24-1995,
VS,COL,N,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,.271,.325,.296,2,ss,9-25-1995,
VS,COL,N,1,4,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.275,.329,.298,2,ss,9-26-1995,
VS,COL,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.327,.297,2,ss,9-27-1995,
AT,SD,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.276,.329,.303,2,ss,9-29-1995,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.276,.328,.302,2,ss,9-30-1995,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,1,"pr,2b",4- 1-1996,
