at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,N,1,5,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,2,rf,6-10-2014,
VS,CHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.200,.200,2,rf,6-11-2014,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.214,.214,.214,1,rf,6-12-2014,
AT,MIA,N,1,7,3,5,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.381,.381,.524,1,rf,6-13-2014,
AT,MIA,N,1,5,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.385,.407,.500,1,rf,6-14-2014,
AT,MIA,N,1,5,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.387,.406,.484,1,rf,6-15-2014,
VS,CIN,N,1,4,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.371,.405,.457,1,rf,6-17-2014,
VS,CIN,N,1,4,1,2,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.385,.429,.487,1,rf,6-18-2014,
VS,CIN,N,1,6,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.378,.417,.467,1,rf,6-19-2014,
AT,CHI,N,1,4,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.367,.415,.449,1,rf,6-20-2014,
AT,CHI,N,1,3,2,1,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.365,.421,.442,1,rf,6-21-2014,
AT,CHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.345,.410,.418,1,rf,6-22-2014,
AT,TB,A,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.339,.409,.407,1,rf,6-23-2014,
AT,TB,A,1,2,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,.344,.420,.410,1,rf,6-24-2014,
AT,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.323,.397,.385,1,rf,6-25-2014,
VS,NY,N,1,3,1,2,0,0,1,4,1,0,0,0,0,0,0,0,0,1,0,.338,.416,.441,1,rf,6-26-2014,
VS,NY,N,1,4,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.319,.402,.417,1,rf,6-27-2014,
VS,NY,N,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.299,.379,.390,1,rf,6-28-2014,
