at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,SEA,A,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.333,.333,.333,7,lf,9- 7-1982,
AT,SEA,A,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.167,.167,.167,7,lf,9- 8-1982,
VS,MIN,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,9,lf,9-10-1982,
VS,MIN,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.111,.111,.111,1,lf,9-12-1982,
AT,CAL,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,9,ph,9-22-1982,
VS,OAK,A,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.077,.143,.077,8,cf,10- 3-1982,
AT,DET,A,1,4,1,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.250,.250,.250,7,lf,7- 9-1985,
AT,DET,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.286,.375,.286,6,lf,7-10-1985,
AT,BAL,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.333,.250,1,"pr,lf",7-11-1985,
AT,BAL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,7,lf,7-12-1985,
AT,BAL,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.154,.267,.154,7,lf,7-13-1985,
AT,BAL,A,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.263,.235,7,"cf,lf",7-14-1985,
VS,CLE,A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.176,.263,.235,8,lf,7-18-1985,
VS,CLE,A,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.158,.273,.211,8,lf,7-19-1985,
VS,CLE,A,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.136,.240,.182,1,lf,7-20-1985,
VS,CLE,A,1,3,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.160,.250,.240,2,lf,7-21-1985,
VS,DET,A,1,4,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.172,.250,.276,7,lf,7-22-1985,
VS,DET,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.152,.222,.242,7,lf,7-24-1985,
VS,BAL,A,0,1,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1.000,1.000,4.000,1,"ph,dh",9- 2-1986,
VS,NY,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.500,.500,2.000,7,"ph,dh",9- 7-1986,
AT,CLE,A,0,3,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.600,.667,1.200,5,"ph,rf",9-10-1986,
AT,CHI,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.333,.400,.667,5,1b,9-14-1986,
AT,CHI,A,1,4,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.615,6,1b,9-15-1986,
VS,KC,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.385,.429,.615,8,1b,9-16-1986,
VS,KC,A,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.467,.500,.667,1,"ph,rf",9-18-1986,
