at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,3,c,9- 5-2007,
VS,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,c,9-15-2007,
VS,PIT,N,1,5,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.300,.300,.300,8,c,9-16-2007,
VS,MIL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.273,.273,.273,8,c,9-17-2007,
VS,MIL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.231,8,c,9-19-2007,
AT,STL,N,1,4,3,4,2,0,1,8,1,0,0,1,0,0,0,0,0,0,0,.412,.474,.706,8,c,9-20-2007,
AT,STL,N,1,3,1,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.400,.478,.700,8,c,9-21-2007,
AT,STL,N,1,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.391,.462,.696,8,c,9-22-2007,
AT,STL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.417,.481,.708,8,c,9-23-2007,
AT,CIN,N,1,5,2,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,.379,.438,.655,8,c,9-25-2007,
AT,CIN,N,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.406,.457,.656,8,c,9-26-2007,
AT,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.389,.436,.611,8,c,9-27-2007,
VS,ATL,N,1,3,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.359,.419,.564,8,c,9-28-2007,
VS,ATL,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.375,.432,.575,8,c,9-30-2007,
AT,SD,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,8,c,3-31-2008,
AT,SD,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.000,.250,.000,8,c,4- 1-2008,
