at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CLE,A,1,5,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.000,.000,.000,6,rf,9- 3-1974,2
AT,NY,A,1,4,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.222,.222,.222,6,rf,9- 7-1974,1
AT,NY,A,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.182,.250,.182,7,"ph,rf",9- 8-1974,
AT,CLE,A,1,4,1,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.375,.533,6,rf,9-10-1974,
VS,MIL,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.368,.500,7,rf,9-11-1974,
VS,MIL,A,1,5,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.348,.375,.522,7,rf,9-12-1974,
VS,NY,A,1,4,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.370,.393,.556,6,rf,9-15-1974,
AT,BOS,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,.355,.375,.516,6,rf,9-17-1974,
AT,MIL,A,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.324,.343,.471,7,cf,9-21-1974,
AT,MIL,A,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.325,.436,7,rf,9-22-1974,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.279,.295,.395,6,rf,9-24-1974,
AT,BAL,A,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.277,.292,.383,6,rf,9-25-1974,
VS,BOS,A,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.255,.269,.353,7,rf,9-27-1974,
VS,BOS,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.255,.268,.345,6,rf,9-29-1974,
VS,BAL,A,1,4,0,3,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,.288,.311,.407,6,rf,9-30-1974,
VS,BAL,A,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.288,.323,.407,7,"ph,rf",10- 1-1974,
VS,BAL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,.270,.303,.381,6,rf,10- 2-1974,
AT,NY,A,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,.500,.500,.750,6,rf,4-13-1975,2
VS,NY,A,0,3,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.429,.429,.714,7,"ph,rf",4-19-1975,
VS,NY,A,1,3,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.500,.500,.800,6,rf,4-20-1975,
