at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,STL,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,9-15-1963,2
VS,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,ph,9-25-1963,
AT,SF,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,9,ph,4-15-1964,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,rf,4-26-1964,
VS,PHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,1,lf,5- 2-1964,
AT,PHI,N,1,4,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.167,.167,.333,6,lf,5- 7-1964,
AT,PIT,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.111,.111,.222,6,lf,5- 8-1964,
AT,PIT,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.200,9,ph,5- 9-1964,
AT,NY,N,1,3,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.231,.231,.538,7,lf,5-12-1964,
AT,NY,N,1,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,.188,.278,.438,6,lf,5-13-1964,
AT,NY,N,1,3,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.263,.364,.474,6,lf,5-14-1964,
AT,STL,N,1,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.333,.458,6,lf,5-15-1964,
AT,STL,N,1,4,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.250,.323,.464,2,lf,5-16-1964,
AT,STL,N,1,4,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.281,.343,.500,5,lf,5-17-1964,1
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.250,.308,.444,5,lf,5-17-1964,2
AT,CIN,N,1,4,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,.275,.326,.525,6,lf,5-19-1964,
AT,CIN,N,1,4,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.295,.340,.545,6,lf,5-20-1964,
VS,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.283,.340,.522,5,lf,5-22-1964,
VS,STL,N,1,3,2,2,0,0,2,5,2,0,1,0,0,0,0,0,0,0,0,.306,.382,.653,5,lf,5-23-1964,
VS,STL,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.296,.367,.611,5,lf,5-24-1964,1
VS,STL,N,1,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.322,.385,.627,5,lf,5-24-1964,2
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.317,.377,.603,5,lf,5-26-1964,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.303,.361,.576,5,lf,5-27-1964,
VS,HOU,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.300,.355,.557,6,lf,5-28-1964,
AT,CHI,N,1,4,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.311,.363,.568,6,lf,5-29-1964,
AT,CHI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.321,.369,.564,3,lf,5-30-1964,1
AT,CHI,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.305,.352,.537,3,lf,5-30-1964,2
AT,CHI,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.302,.348,.535,5,lf,5-31-1964,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.289,.333,.511,1,lf,6- 2-1964,
VS,CIN,N,1,4,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,.287,.337,.511,1,lf,6- 4-1964,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.284,.333,.505,9,ph,6- 5-1964,
VS,CHI,N,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.292,.340,.510,9,ph,6- 6-1964,
VS,CHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.337,.505,9,ph,6- 7-1964,
AT,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.286,.333,.500,9,ph,6- 9-1964,1
AT,LA,N,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.290,.336,.510,5,lf,6-14-1964,1
AT,LA,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.279,.324,.490,2,lf,6-17-1964,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.276,.321,.486,8,ph,6-20-1964,
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.274,.319,.481,9,ph,6-21-1964,1
VS,HOU,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.271,.316,.477,9,ph,6-21-1964,2
VS,LA,N,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.278,.322,.481,9,ph,6-22-1964,
VS,LA,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.316,.473,1,"ph,lf",6-23-1964,
VS,LA,N,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.273,.322,.473,9,ph,6-24-1964,
VS,NY,N,1,3,2,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,.283,.336,.504,7,lf,6-26-1964,
VS,NY,N,1,2,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.287,.349,.530,7,lf,6-27-1964,
VS,NY,N,1,3,1,2,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,.297,.362,.542,7,lf,6-28-1964,1
VS,NY,N,1,4,2,2,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,.303,.366,.566,7,lf,6-28-1964,2
AT,STL,N,1,5,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.315,.374,.567,7,lf,6-29-1964,
AT,STL,N,1,3,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.323,.385,.569,7,lf,6-30-1964,
VS,STL,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.313,.374,.552,6,lf,7- 1-1964,
VS,STL,N,1,3,1,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,.321,.384,.577,6,lf,7- 2-1964,
VS,CHI,N,1,3,1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,.321,.381,.571,6,lf,7- 3-1964,
VS,CHI,N,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.326,.384,.569,6,lf,7- 4-1964,
VS,CHI,N,1,3,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.327,.387,.565,6,lf,7- 5-1964,
AT,PIT,N,1,4,0,1,0,0,0,2,1,0,3,0,0,0,0,0,0,0,0,.325,.387,.556,6,lf,7- 9-1964,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.316,.378,.542,6,lf,7-10-1964,
AT,PIT,N,1,4,1,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,.314,.373,.541,6,lf,7-11-1964,
AT,PHI,N,1,3,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.315,.376,.537,6,lf,7-12-1964,1
AT,PHI,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.307,.368,.524,7,lf,7-12-1964,2
AT,PHI,N,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.314,.376,.527,7,lf,7-13-1964,
VS,SF,N,1,3,1,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,.320,.383,.547,7,lf,7-14-1964,
VS,SF,N,1,3,1,1,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,.320,.386,.560,7,lf,7-15-1964,
VS,SF,N,1,3,1,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,.320,.388,.556,7,lf,7-16-1964,
