at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.000,.000,.000,8,ss,4-10-1968,
VS,PHI,N,1,3,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.167,.167,.167,8,ss,4-11-1968,
VS,PHI,N,1,4,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.400,.400,.400,8,ss,4-12-1968,
VS,PHI,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.308,.357,.308,8,ss,4-13-1968,
VS,NY,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.250,.294,.250,8,ss,4-14-1968,
VS,NY,N,1,8,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.292,.346,.292,8,ss,4-15-1968,
AT,PIT,N,1,4,1,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.357,.400,.429,8,ss,4-17-1968,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.323,.364,.387,8,ss,4-19-1968,
AT,PHI,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.314,.351,.371,8,ss,4-20-1968,
AT,PHI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.289,.325,.342,8,ss,4-21-1968,
AT,NY,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.268,.302,.317,8,ss,4-23-1968,
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.273,.304,.318,8,ss,4-26-1968,
AT,CHI,N,1,4,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.271,.314,.333,8,ss,4-27-1968,
AT,CHI,N,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.250,.291,.308,8,ss,4-28-1968,1
AT,CHI,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.255,.293,.309,8,ss,4-28-1968,2
VS,CIN,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.254,.290,.305,8,ss,4-29-1968,
AT,STL,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.286,.300,2,ss,5-11-1968,
AT,STL,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.266,.299,.313,8,ss,5-12-1968,
AT,SF,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.269,.300,.313,8,ss,5-14-1968,
AT,SF,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.288,.300,8,ss,5-15-1968,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.247,.276,.288,8,ss,5-18-1968,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,.237,.266,.276,8,ss,5-19-1968,1
AT,LA,N,1,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.238,.265,.275,8,ss,5-19-1968,2
AT,CIN,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.226,.253,.262,8,ss,5-20-1968,
AT,CIN,N,1,5,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.247,.272,.281,8,ss,5-21-1968,
AT,CIN,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.239,.263,.272,8,ss,5-22-1968,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.232,.255,.263,8,ss,5-24-1968,
VS,LA,N,1,3,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.235,.265,.276,8,ss,5-25-1968,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.228,.257,.267,8,ss,5-26-1968,
VS,LA,N,1,4,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.229,.257,.267,8,ss,5-27-1968,
AT,ATL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.222,.250,.259,8,ss,5-28-1968,
AT,ATL,N,1,5,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.230,.256,.265,8,ss,5-30-1968,
VS,CHI,N,1,2,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,.235,.267,.270,8,ss,5-31-1968,
VS,CHI,N,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.229,.260,.263,8,ss,6- 1-1968,
VS,CHI,N,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,.220,.250,.252,8,ss,6- 2-1968,
VS,STL,N,1,4,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.220,.250,.252,8,ss,6- 3-1968,
VS,PIT,N,1,3,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.223,.252,.262,8,ss,6- 9-1968,
AT,PHI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.221,.250,.260,2,ss,6-13-1968,
AT,PIT,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.215,.243,.252,2,ss,6-14-1968,
AT,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.216,.243,.259,8,ss,6-15-1968,
AT,PIT,N,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.225,.252,.268,8,ss,6-16-1968,1
AT,PIT,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.233,.258,.274,8,ss,6-16-1968,2
AT,PIT,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.233,.258,.273,8,ss,6-17-1968,
AT,NY,N,1,4,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.240,.264,.279,8,ss,6-18-1968,1
AT,NY,N,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.241,.264,.278,8,ss,6-18-1968,2
AT,NY,N,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.248,.271,.286,8,ss,6-19-1968,
AT,NY,N,1,3,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.250,.276,.287,8,"ss,2b",6-20-1968,
VS,PHI,N,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,.246,.272,.281,2,ss,6-21-1968,
VS,PHI,N,1,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.246,.275,.281,2,ss,6-22-1968,
VS,PHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.246,.275,.280,2,ss,6-23-1968,
VS,CHI,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.274,.279,2,ss,6-24-1968,
VS,CHI,N,1,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.246,.274,.290,2,ss,6-25-1968,
VS,CHI,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.246,.273,.289,2,ss,6-26-1968,
VS,NY,N,1,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.245,.271,.286,2,ss,6-27-1968,
VS,NY,N,1,4,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.245,.271,.286,2,ss,6-28-1968,
VS,NY,N,1,5,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.244,.269,.284,2,ss,6-29-1968,
VS,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.239,.264,.278,2,ss,6-30-1968,
VS,CIN,N,1,4,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,.239,.264,.278,2,ss,7- 1-1968,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.241,.265,.278,2,ss,7- 2-1968,
VS,CIN,N,1,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.236,.263,.273,2,ss,7- 3-1968,
VS,CIN,N,1,4,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,.236,.266,.273,2,ss,7- 4-1968,
AT,ATL,N,1,6,0,3,1,0,0,2,0,0,0,0,0,0,0,1,0,0,0,.243,.272,.283,2,ss,7- 5-1968,
