at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,HOU,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,5,"pr,dh",4- 1-2021,
VS,HOU,A,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,8,rf,4- 2-2021,
VS,HOU,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,"lf,p",4- 4-2021,
VS,LA,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.100,.100,.100,7,rf,4- 5-2021,
VS,LA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.100,.100,.100,6,"pr,rf",4- 7-2021,
AT,HOU,A,1,4,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.071,.071,.071,9,rf,4-10-2021,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.067,.067,9,ph,4-12-2021,
AT,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.063,.063,.063,9,ph,4-13-2021,
VS,DET,A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.063,.063,.063,7,"pr,dh",4-18-2021,
VS,KC,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-,1.000,-,9,ph,4-28-2021,
VS,STL,N,1,1,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,.000,.800,.000,8,lf,4-30-2021,
VS,STL,N,1,3,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,.250,.556,.250,7,lf,5- 1-2021,
VS,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.417,.143,8,lf,5- 2-2021,
AT,SD,N,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.375,.182,7,lf,5- 4-2021,
AT,SD,N,1,2,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,.154,.350,.154,6,lf,5- 5-2021,
AT,CHI,N,1,3,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,.188,.375,.188,8,lf,5- 7-2021,
AT,CHI,N,1,3,1,1,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,.211,.393,.368,6,lf,5- 8-2021,
AT,CHI,N,1,3,1,1,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.227,.424,.409,3,lf,5- 9-2021,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.192,.378,.346,3,lf,5-10-2021,
VS,CIN,N,1,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.207,.390,.345,6,lf,5-11-2021,
VS,CIN,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.194,.386,.323,1,lf,5-12-2021,
VS,SF,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.176,.362,.294,6,lf,5-14-2021,
VS,SF,N,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.200,.375,.314,9,ph,5-15-2021,
VS,SF,N,1,2,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,.216,.385,.324,7,lf,5-16-2021,
AT,STL,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.364,.300,7,lf,5-18-2021,
VS,COL,N,1,3,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.209,.362,.372,8,lf,5-29-2021,2
VS,COL,N,1,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.217,.371,.370,8,lf,5-30-2021,
AT,KC,A,1,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,.208,.379,.354,7,lf,5-31-2021,
AT,KC,A,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,.204,.382,.347,2,lf,6- 1-2021,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.200,.377,.340,9,ph,6- 3-2021,
VS,MIA,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.189,.361,.321,6,lf,6- 4-2021,
VS,MIA,N,1,4,1,1,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,.193,.364,.316,8,lf,6- 5-2021,
VS,MIA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.190,.359,.310,6,ph,6- 6-2021,
VS,LA,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.186,.354,.305,9,lf,6- 8-2021,
VS,LA,N,1,3,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,.177,.349,.290,8,lf,6- 9-2021,
VS,LA,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.169,.337,.277,7,lf,6-10-2021,
AT,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.162,.326,.265,8,lf,6-11-2021,
AT,MIL,N,1,4,0,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,.167,.323,.292,8,lf,6-12-2021,
AT,WAS,N,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.160,.320,.280,8,lf,6-14-2021,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.158,.316,.276,9,ph,6-15-2021,
AT,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.156,.313,.273,9,ph,6-16-2021,
VS,CLE,A,1,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.150,.311,.263,8,lf,6-18-2021,
VS,CLE,A,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.150,.317,.263,9,ph,6-19-2021,
VS,CHI,A,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.148,.314,.259,9,ph,6-23-2021,
AT,STL,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.145,.308,.253,8,lf,6-26-2021,
AT,COL,N,1,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.151,.309,.256,8,lf,6-29-2021,
AT,COL,N,1,3,0,1,1,0,0,0,1,1,2,0,0,0,0,0,0,0,0,.157,.316,.270,8,lf,6-30-2021,
VS,MIL,N,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.152,.308,.261,7,lf,7- 1-2021,
VS,WAS,N,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,4,"ph,rf",4-29-2022,
