at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-,-,-,7,c,9- 3-2011,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.000,.000,.000,7,"ph,c",9-17-2011,
VS,FLA,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,8,c,9-25-2011,
AT,LA,N,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.333,.333,.333,8,c,5-29-2012,
AT,LA,N,1,3,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,.333,.429,.333,8,c,5-30-2012,
AT,LA,N,1,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.200,.273,.200,7,c,5-31-2012,
VS,PIT,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.182,.250,.182,9,ph,6- 1-2012,
VS,PIT,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.188,.133,8,c,6- 2-2012,
VS,PIT,N,1,4,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.158,.200,.316,8,c,6- 3-2012,
VS,CHI,N,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.143,.182,.286,8,c,6- 5-2012,
VS,CHI,N,1,3,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.208,.269,.333,8,c,6- 6-2012,
VS,CHI,N,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.192,.250,.308,9,"ph,c",6- 7-2012,
VS,SD,N,1,2,1,1,0,0,1,3,2,0,1,0,0,0,0,0,0,0,0,.214,.313,.429,8,c,6- 8-2012,
VS,SD,N,1,2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.233,.343,.433,8,c,6- 9-2012,
VS,SD,N,1,4,1,1,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,.235,.333,.500,7,c,6-10-2012,
AT,KC,A,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.216,.310,.459,8,c,6-12-2012,
AT,KC,A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.237,.326,.474,8,c,6-13-2012,
AT,KC,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.237,.341,.474,6,"ph,c",6-14-2012,
AT,MIN,A,1,4,1,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,.262,.354,.548,8,c,6-15-2012,
AT,MIN,A,1,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,.244,.333,.511,9,c,6-16-2012,
AT,MIN,A,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,.231,.310,.462,9,c,6-17-2012,
VS,TOR,A,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.226,.305,.453,7,"ph,c",6-18-2012,
VS,TOR,A,1,4,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.211,.297,.421,7,c,6-19-2012,
VS,TOR,A,1,4,1,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,.246,.324,.508,8,c,6-20-2012,
AT,CHI,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.246,.319,.492,8,c,6-22-2012,
AT,CHI,A,0,2,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.254,.333,.493,7,"ph,c",6-23-2012,
AT,CHI,A,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.257,.333,.486,7,c,6-24-2012,
AT,CIN,N,1,3,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.260,.333,.479,7,c,6-25-2012,
AT,CIN,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.257,.329,.473,6,ph,6-26-2012,
AT,CIN,N,1,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.326,.462,6,c,6-27-2012,
VS,ARI,N,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.253,.322,.456,7,ph,6-29-2012,
VS,ARI,N,1,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,.265,.330,.458,8,c,6-30-2012,
VS,ARI,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.256,.319,.442,8,c,7- 1-2012,
