at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,CHI,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,.000,7,1b,,4-14-1921,
VS,CHI,A,1,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,.000,.143,.000,7,1b,,4-15-1921,
VS,CLE,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.091,.000,7,1b,,4-19-1921,
VS,CLE,A,1,4,0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,.214,.313,.357,7,1b,,4-20-1921,
AT,CHI,A,1,3,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.235,.316,.353,7,1b,,4-21-1921,
AT,CHI,A,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.182,.250,.273,7,1b,,4-23-1921,
AT,CHI,A,1,4,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,.231,.310,.308,7,1b,,4-24-1921,
AT,CLE,A,1,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.267,.333,.333,7,1b,,4-25-1921,
AT,CLE,A,1,3,2,2,0,0,0,1,1,0,0,0,0,0,1,0,0,1,.303,.378,.364,7,1b,,4-26-1921,
AT,CLE,A,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.316,.381,.368,7,1b,,4-27-1921,
AT,CLE,A,1,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,.310,.370,.357,7,1b,,4-28-1921,
VS,STL,A,1,3,0,1,0,0,0,0,1,0,0,0,0,0,1,0,2,0,.311,.380,.356,7,1b,,4-29-1921,
VS,STL,A,1,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,.306,.370,.347,7,1b,,4-30-1921,
VS,STL,A,1,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,.302,.373,.377,7,1b,,5- 1-1921,
VS,STL,A,1,4,1,2,1,0,0,2,2,0,0,0,1,0,0,0,0,0,.316,.400,.404,7,1b,,5- 2-1921,
VS,CHI,A,1,4,1,2,1,0,0,5,0,0,1,0,1,0,0,0,0,1,.328,.406,.426,7,1b,,5- 3-1921,
VS,CHI,A,1,3,2,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,.328,.411,.422,7,1b,,5- 4-1921,
AT,STL,A,1,4,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,.353,.429,.456,7,1b,,5- 5-1921,
AT,STL,A,1,4,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.361,.439,.458,7,1b,,5- 6-1921,
AT,STL,A,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,.342,.419,.434,7,1b,Date,5- 7-1921,
AT,STL,A,1,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.325,.407,.413,6,1b,,5- 8-1921,
AT,STL,A,1,2,1,1,0,0,0,3,1,0,0,0,2,0,0,0,1,0,.329,.415,.415,6,1b,,5- 9-1921,
