at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
VS,PIT,N,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,.200,.200,.200,6,rf,5-24-1989,
VS,PIT,N,1,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.125,.222,.125,6,rf,5-25-1989,
AT,STL,N,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,.100,.250,.100,6,rf,5-26-1989,
AT,STL,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.071,.188,.071,6,rf,5-27-1989,
AT,STL,N,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.067,.176,.067,6,"pr,lf",5-28-1989,
VS,CHI,N,1,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.056,.150,.056,7,rf,5-29-1989,
VS,CHI,N,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,.050,.174,.050,7,rf,5-30-1989,
VS,CHI,N,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.050,.174,.050,9,rf,5-31-1989,
VS,HOU,N,1,4,2,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,.125,.222,.250,3,rf,9-19-1989,
VS,HOU,N,1,6,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.133,.212,.233,3,rf,9-20-1989,
VS,HOU,N,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.121,.194,.212,7,rf,9-21-1989,
VS,CIN,N,1,4,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.189,.250,.324,5,rf,9-22-1989,
VS,CIN,N,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.171,.227,.293,4,rf,9-24-1989,
AT,HOU,N,1,4,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,.178,.245,.289,4,rf,9-25-1989,
AT,HOU,N,1,3,0,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,.208,.269,.313,5,lf,9-27-1989,
VS,LA,N,1,3,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,.235,.291,.353,5,lf,10- 1-1989,
VS,CHI,N,1,4,0,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.250,.250,.500,5,1b,5-16-1990,
VS,PIT,N,1,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.250,.250,.500,6,1b,5-17-1990,
VS,PIT,N,1,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.308,.308,.462,5,1b,5-18-1990,
VS,PIT,N,1,4,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.412,.412,.588,5,1b,5-19-1990,
VS,PIT,N,1,5,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,.409,.409,.545,6,1b,5-20-1990,
VS,STL,N,1,3,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,.400,.423,.640,5,1b,5-21-1990,
VS,STL,N,1,4,0,2,2,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.414,.433,.690,5,1b,5-22-1990,
AT,PHI,N,1,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,.406,.441,.656,6,1b,5-24-1990,
AT,PHI,N,1,3,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.429,.474,.686,6,1b,5-25-1990,
AT,PHI,N,1,5,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.400,.442,.625,6,"1b,rf",5-26-1990,
AT,PHI,N,1,3,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.372,.426,.581,6,"1b,lf",5-27-1990,
VS,MON,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.370,.431,.565,5,1b,5-28-1990,
VS,MON,N,1,5,1,1,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,.353,.411,.588,5,1b,5-30-1990,
AT,SD,N,1,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.352,.407,.574,6,1b,5-31-1990,
AT,SD,N,1,6,2,2,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,.350,.400,.550,5,1b,6- 1-1990,
AT,SD,N,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,.339,.388,.532,5,1b,6- 2-1990,
AT,LA,N,1,3,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.323,.371,.508,5,1b,6- 4-1990,
AT,LA,N,1,4,1,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,.319,.365,.507,5,1b,6- 5-1990,
AT,LA,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.315,.359,.493,5,1b,6- 6-1990,
