at_vs,Opponent,League,GS,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,XI,ROE,GDP,SB,CS,AVG,OBP,SLG,BP,Pos,Date,dblhead_num
AT,HOU,N,1,5,0,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,.400,.400,.800,5,1b,5-24-2000,
AT,HOU,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.333,.333,.889,5,1b,5-25-2000,
AT,LA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.231,.231,.615,4,1b,5-26-2000,
AT,LA,N,1,3,2,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,.250,.333,.750,5,1b,5-27-2000,
AT,LA,N,1,5,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,.238,.304,.619,5,1b,5-28-2000,
AT,SF,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.200,.259,.520,4,1b,5-29-2000,
AT,SF,N,1,4,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.207,.258,.483,5,1b,5-30-2000,
VS,BOS,A,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.207,.281,.483,9,ph,6- 2-2000,
VS,BOS,A,1,3,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,.219,.324,.469,5,1b,6- 3-2000,
VS,BOS,A,1,5,2,2,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,.243,.349,.568,5,1b,6- 4-2000,
VS,TB,A,1,6,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,.209,.306,.488,5,1b,6- 5-2000,
VS,TB,A,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,.191,.283,.447,6,1b,6- 6-2000,
VS,TB,A,1,4,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,.235,.316,.490,5,1b,6- 7-2000,
AT,BAL,A,1,3,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,.241,.339,.481,7,1b,6- 9-2000,
AT,BAL,A,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.224,.318,.448,7,1b,6-10-2000,
AT,BAL,A,1,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,.213,.314,.426,6,dh,6-11-2000,
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.200,.297,.400,6,1b,6-12-2000,
VS,FLA,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,.188,.282,.377,6,1b,6-13-2000,
VS,FLA,N,1,3,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.194,.293,.389,6,1b,6-14-2000,
VS,ATL,N,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,.189,.294,.378,6,1b,6-16-2000,
VS,ATL,N,1,4,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.192,.292,.372,5,1b,6-17-2000,
VS,ATL,N,1,4,1,2,2,0,0,2,0,0,2,0,0,0,0,0,0,0,0,.207,.301,.402,5,1b,6-18-2000,
VS,ATL,N,1,4,0,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.209,.299,.407,6,1b,6-19-2000,
AT,NY,N,1,4,1,1,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,.211,.297,.433,6,1b,6-20-2000,
AT,NY,N,1,5,2,2,0,0,2,5,0,0,2,0,0,0,0,0,0,0,0,.221,.302,.495,6,1b,6-21-2000,
AT,NY,N,1,4,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,.212,.291,.475,6,1b,6-22-2000,
AT,MON,N,1,5,2,3,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,.231,.304,.490,6,1b,6-23-2000,
AT,MON,N,1,4,1,2,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.241,.317,.491,5,1b,6-24-2000,
AT,MON,N,1,4,0,3,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,.259,.331,.500,6,1b,6-25-2000,
VS,MIL,N,1,4,1,1,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,.259,.328,.500,6,1b,6-27-2000,
VS,MIL,N,1,3,1,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,.261,.333,.496,6,1b,6-28-2000,
VS,MIL,N,1,4,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,.252,.324,.480,5,1b,6-29-2000,
VS,PIT,N,1,3,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,.254,.329,.476,6,1b,6-30-2000,
